0.39656,0.92454,-0.04593,-0.038,-0.587,-0.273,1.364,3.481,0.449,0.360283967,161
0.43565,0.82225,0.0108,-0.396,-0.674,-0.293,2.408,3.856,0.557,0.585732592,161
0.43158,0.831,0.01701,-0.848,-0.724,-1.24,2.226,4.261,0.78,0.614752792,161
0.53003,0.97042,0.02341,-0.152,-0.639,-0.472,2.302,4.457,0.545,0.756457717,161
0.48238,0.90266,0.01438,-0.199,-0.619,-0.598,2.786,4.326,0.587,0.780072879,161
0.47454,0.68875,0.0275,-0.243,-0.748,-0.601,2.54,3.991,0.636,0.604919423,161
0.52949,0.90611,0.04835,-0.314,-0.842,-0.416,2.927,4.173,0.669,0.868236904,161
0.56002,0.98058,0.04033,-0.199,-0.739,-0.572,2.739,4.167,0.642,0.76154324,161
0.6042,0.8494,0.05013,-0.226,-0.742,-0.469,2.557,4.449,0.666,0.844164439,161
0.49703,0.74855,0.02388,-0.258,-0.933,-0.628,2.68,4.343,0.613,0.776889294,161
0.5059,0.82596,0.02486,-0.355,-0.748,-0.566,2.897,4.252,0.616,0.73757916,161
0.58253,0.90838,0.04794,-0.208,-0.988,-0.713,2.657,4.24,0.903,0.864911479,161
0.56324,0.92151,0.03198,-0.279,-0.868,-0.669,2.493,4.311,0.748,0.829608967,161
0.59029,0.76012,0.04635,-0.273,-0.798,-0.575,2.982,4.229,0.695,0.779435815,161
0.51939,0.73815,0.06226,-0.196,-1.106,-0.346,2.601,3.845,0.61,0.703543581,161
0.60315,0.93322,0.03762,-0.246,-0.982,-0.54,2.51,4.51,0.581,0.776470037,161
0.60496,0.89079,0.04493,-0.323,-0.754,-0.636,2.537,4.17,0.848,0.893780107,161
0.55513,0.85639,0.04415,-0.314,-0.985,-0.727,2.748,4.056,0.824,0.85036004,161
0.56236,0.73955,0.07601,-0.37,-0.73,-0.428,2.713,4.372,0.889,0.779950855,161
0.54682,0.75335,0.07573,-0.279,-0.827,-0.528,3.249,4.372,0.856,0.812363236,161
0.5963,0.96075,0.09275,-0.246,-0.777,-0.587,3.217,4.672,0.821,0.825598484,161
0.61061,0.88495,0.11066,-0.352,-0.886,-0.584,3.056,4.683,0.815,0.931984971,161
0.55539,0.85746,0.04998,-0.252,-0.886,-0.56,2.953,4.411,0.933,0.842611456,161
0.57797,0.76982,0.09326,-0.223,-0.924,-0.818,2.935,4.859,0.93,0.837763258,161
0.55644,0.75131,0.10283,-0.346,-0.853,-0.32,3.032,4.413,0.93,0.784836304,161
0.54895,0.89994,0.06394,-0.381,-0.812,-0.557,2.613,4.625,0.836,0.775733311,161
0.55377,0.88162,0.09776,-0.355,-0.845,-0.584,2.894,5.103,0.897,0.930125459,161
0.55256,0.92511,0.08007,-0.308,-0.924,-0.636,3.167,4.83,1.103,0.861706768,161
0.63167,0.81124,0.15559,-0.182,-0.927,-0.455,2.933,5.202,1.023,0.928240179,161
0.55302,0.74161,0.10309,-0.258,-0.771,-0.762,3.287,4.897,1.179,0.876487356,161
0.51111,0.85355,0.10124,-0.328,-0.868,-0.457,2.657,4.897,0.933,0.781770126,161
0.59339,0.86262,0.18194,-0.355,-0.897,-0.469,3.179,4.663,1,0.958024525,161
0.57156,0.94007,0.09365,-0.202,-0.938,-0.669,2.979,4.968,0.953,0.867270165,161
0.637,0.83751,0.13391,-0.328,-0.774,-0.569,2.806,4.745,0.856,0.870999084,161
0.52989,0.75403,0.09509,-0.24,-0.777,-0.636,3.062,4.918,0.974,0.846355586,161
0.53818,0.77404,0.09745,-0.279,-0.733,-0.537,2.941,4.299,0.971,0.720948232,161
0.60554,0.88122,0.16707,-0.402,-0.938,-0.428,3.279,4.801,0.944,0.976258187,161
0.57289,0.93387,0.10544,-0.073,-0.795,-0.628,2.742,4.141,1.246,0.817881278,161
0.62821,0.84745,0.12836,-0.311,-0.912,-0.718,2.422,4.516,1.018,0.907958823,161
0.53393,0.72248,0.1149,-0.208,-0.894,-0.613,2.912,4.657,1.047,0.793978963,161
0.52348,0.88718,0.13115,-0.323,-0.66,-0.616,2.672,4.49,1.041,0.793275183,161
0.6018,0.90065,0.15233,-0.302,-0.827,-0.616,3.088,4.71,1.085,0.931521346,161
0.56481,0.89938,0.10962,-0.311,-0.889,-0.575,2.997,4.633,1.334,0.881312869,161
0.58842,0.76436,0.12717,-0.232,-0.915,-0.528,2.979,5.053,1.047,0.885149548,161
0.52938,0.72507,0.12501,-0.331,-0.795,-0.545,3.012,4.628,1.179,0.809561279,161
0.6022,0.95282,0.12304,-0.279,-0.83,-0.519,3.232,4.798,0.997,0.852785259,161
0.63572,0.90011,0.17844,-0.267,-0.827,-0.496,3.396,5.457,1.079,0.972256091,161
0.53359,0.84044,0.13169,-0.328,-0.716,-0.51,2.906,4.616,0.977,0.849774118,161
0.52996,0.65157,0.13145,-0.408,-0.812,-0.54,3.073,4.795,1.073,0.726516667,161
0.57701,0.86982,0.17572,-0.302,-0.774,-0.54,2.396,4.997,1.103,0.966859566,161
0.61226,0.96894,0.13672,-0.378,-0.93,-0.622,2.839,4.361,1.044,0.83037896,161
0.66437,0.86435,0.18059,-0.167,-0.739,-0.648,3.167,4.868,1.103,0.913543007,161
0.58296,0.71736,0.09684,-0.273,-0.871,-0.833,2.88,4.296,1.249,0.877608918,161
0.52164,0.72776,0.16221,-0.314,-0.674,-0.446,2.977,4.211,1.191,0.76581344,161
0.59668,0.88938,0.17754,-0.243,-0.818,-0.545,2.783,4.927,1.196,0.95921227,161
0.56765,0.95945,0.15855,-0.211,-0.674,-0.651,2.751,4.76,1.205,0.824678725,161
0.67156,0.84498,0.19784,-0.188,-0.768,-0.575,2.85,4.496,1.282,0.909002811,161
0.53016,0.75384,0.12142,-0.284,-0.93,-0.63,2.865,5.352,1.176,0.817128444,161
0.52471,0.73115,0.14512,-0.308,-0.824,-0.54,2.748,4.434,1.282,0.748894181,161
0.58642,0.85572,0.20815,-0.267,-0.938,-0.405,3.173,4.545,0.974,0.943879459,161
0.59678,0.97611,0.16493,-0.296,-0.988,-0.651,2.933,4.862,1.317,0.908138407,161
0.62886,0.87346,0.20174,-0.293,-0.897,-0.783,2.848,5.047,1.358,0.975239973,161
0.54029,0.80601,0.14821,-0.455,-0.918,-0.721,2.909,4.299,1.24,0.907835994,161
0.54364,0.67634,0.18563,-0.355,-0.868,-0.557,2.85,4.718,1.208,0.748147668,161
0.56283,0.83508,0.19979,-0.27,-1.053,-0.49,2.548,5.185,1.519,0.955116193,161
0.6219,0.94189,0.22179,-0.246,-0.812,-0.545,2.848,4.443,1.346,0.869836297,161
0.64549,0.87856,0.20512,-0.496,-0.915,-1.012,2.587,5.287,1.402,1.004042593,161
0.59511,0.78565,0.16158,-0.422,-0.868,-0.698,2.997,4.472,1.587,0.945749037,161
0.56301,0.63147,0.2123,-0.182,-0.815,-0.762,2.962,3.334,1.334,0.67363059,161
0.58006,0.8584,0.22493,-0.431,-0.889,-0.56,2.771,5.296,1.305,1.000522611,161
0.59818,0.9595,0.20865,-0.27,-1.17,-0.49,2.666,4.598,1.267,0.834145024,161
0.66279,0.85044,0.27032,-0.282,-0.982,-0.361,2.358,4.809,1.29,0.887795816,161
0.52243,0.72817,0.1905,-0.326,-1.015,-0.519,2.786,5.07,1.531,0.821727377,161
0.52144,0.75651,0.20444,-0.378,-1.032,-0.367,3.006,4.49,1.358,0.762262294,161
0.59292,0.88482,0.28542,-0.094,-0.83,-0.434,2.267,5.126,1.393,0.913633346,161
0.58881,0.93398,0.20241,-0.173,-0.959,-0.718,2.654,4.695,1.469,0.86974233,161
0.68863,0.78305,0.29481,-0.387,-0.815,-0.519,3.067,4.032,1.557,0.858748717,161
0.52456,0.74024,0.21613,-0.37,-0.877,-0.85,2.95,5.053,1.393,0.880858919,161
0.55748,0.73979,0.20338,-0.326,-1.091,-0.501,2.903,4.46,1.1,0.770524879,161
0.62969,0.84872,0.31388,-0.279,-0.968,-0.405,2.657,4.757,1.572,0.905054988,161
0.56707,0.92804,0.22946,-0.202,-1.062,-0.63,2.906,5.012,1.68,0.910872953,161
0.65944,0.78529,0.28983,-0.352,-1.047,-0.809,2.818,4.739,1.663,0.910669691,161
0.53742,0.74891,0.24741,-0.196,-0.924,-0.487,2.897,5.56,1.754,0.884173277,161
0.53141,0.79888,0.20767,-0.282,-0.953,-0.501,2.941,5.226,1.531,0.830605953,161
0.566713833,0.8142345,0.3313515,-0.51,-1.273,-1.273,2.982,5.716,2.17,0.872866145,161
0.566046363,0.811902792,0.33320355,-0.51,-1.273,-1.273,2.982,5.716,2.17,0.870674884,161
0.62699,0.82682,0.28308,-0.437,-0.845,-0.88,2.229,4.927,1.537,0.925909721,161
0.564766842,0.811711579,0.333966667,-0.51,-1.273,-1.273,2.982,5.716,2.17,0.869918379,161
1.89,1.491,0.657,1.748,0.894,0.425,2.032,2.088,0.889,0.4888316,161
0.564758608,0.812670122,0.337481303,-0.51,-1.273,-1.273,2.982,5.716,2.17,0.871693273,161
0.56873,0.90883,0.30001,-0.188,-0.941,-0.317,2.877,4.795,1.587,0.878217956,161
0.65279,0.72474,0.29726,-0.51,-0.903,-0.689,2.897,4.619,1.616,0.930805245,161
0.5109,0.69068,0.29779,-0.422,-1.032,-0.46,2.378,5.085,1.906,0.805151183,161
0.54828,0.92901,0.28985,-0.314,-1.018,-0.413,2.657,5.716,1.748,0.871228607,161
0.248,-0.4039,0.0596,-0.232,-0.628,-0.419,0.88,0.062,1.029,0.222520162,161
0.56337221,0.811680744,0.344500438,-0.431,-1.273,-1.273,2.982,5.698,2.17,0.870945387,161
0.564086772,0.814411952,0.342778818,-0.44,-1.273,-1.273,2.982,5.698,2.17,0.87212841,161
0.542542857,0.787021429,0.25715,-0.44,-0.982,-0.877,2.672,4.757,1.748,0.845980707,161
0.56417413,0.81423587,0.344008913,-0.431,-1.273,-1.273,2.982,5.698,2.17,0.870510726,161
0.56086915,0.810736256,0.346326215,-0.431,-1.273,-1.273,2.982,5.698,2.17,0.869556764,161
0.560671591,0.810728864,0.346247045,-0.431,-1.273,-1.273,2.982,5.698,2.17,0.869730682,161
0.562313184,0.815306283,0.349553784,-0.431,-1.273,-1.273,2.982,5.698,2.17,0.870396029,161
0.56192619,0.815353095,0.3492,-0.431,-1.273,-1.273,2.982,5.698,2.17,0.870583441,161
0.560301599,0.811568216,0.352053723,-0.431,-1.273,-1.273,2.982,5.698,2.17,0.869181947,161
0.65534,0.83071,0.37641,-0.346,-1.185,-0.387,2.971,5.199,1.9,1.010296302,161
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,160
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,160
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,160
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,160
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,160
-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,-0.457,-0.839,-0.15,0.079698328,160
-0.47113,-0.81363,-0.20925,-0.663,-1.009,-0.352,-0.302,-0.68,-0.059,0.065754278,160
-0.49026,-0.82784,-0.1238,-0.76,-0.985,-0.328,-0.37,-0.619,0.003,0.091629952,160
-0.5824,-0.9242,-0.2053,-0.748,-0.991,-0.261,-0.44,-0.871,-0.144,0.094937757,160
-0.47740991,-0.829896396,-0.151702703,-0.818,-1.185,-0.642,-0.24,-0.569,0.073,0.097109246,160
-0.455,-0.80535,-0.17027,-0.774,-1.147,-0.601,-0.29,-0.584,0.065,0.084363429,160
-0.499215385,-0.855507692,-0.141530769,-0.818,-1.185,-0.642,-0.24,-0.569,0.073,0.107001761,160
-0.48306,-0.82902,-0.15269,-0.801,-1.176,-0.727,-0.182,-0.545,0.07,0.102307429,160
-0.48473,-0.83383,-0.15401,-0.848,-1.343,-0.733,-0.202,-0.469,0.026,0.107271642,160
-0.4675,-0.84183,-0.14388,-0.877,-1.223,-0.736,-0.114,-0.431,0.053,0.112871954,160
-0.48753,-0.83048,-0.1471,-0.988,-1.349,-0.765,-0.217,-0.364,0.056,0.117598254,160
-0.48272,-0.8316,-0.1486,-0.985,-1.32,-0.613,-0.17,-0.405,0.044,0.116069656,160
-0.48892,-0.82859,-0.13575,-1.044,-1.396,-0.974,-0.182,-0.422,0.094,0.12180997,160
-0.47924,-0.83454,-0.14149,-0.982,-1.372,-0.733,-0.173,-0.378,0.009,0.116847795,160
-0.48412,-0.82253,-0.13924,-1.076,-1.422,-0.581,-0.076,-0.22,0.481,0.132454216,160
-0.47097,-0.75664,-0.1067,-1.633,-1.868,-0.455,0.082,0.317,0.666,0.230210539,160
-0.50495,-0.89667,-0.14554,-1.71,-2.214,-0.519,0.047,0.408,0.768,0.324623018,160
-0.50278,-0.86605,-0.10566,-1.742,-2.431,-0.543,0.015,0.49,0.865,0.364295147,160
-0.50121,-0.80612,-0.08769,-1.812,-2.654,-0.607,0.117,0.405,0.845,0.374825679,160
-0.46649,-0.7875,-0.10251,-2.012,-2.361,-0.751,0.152,0.437,1,0.366934735,160
-0.46783,-0.82901,-0.10834,-1.71,-2.455,-0.683,0.047,0.466,0.865,0.37019636,160
-0.50251,-0.85332,-0.12601,-1.754,-2.663,-0.713,0.199,0.478,0.874,0.422559629,160
-0.50513,-0.88029,-0.09812,-1.856,-2.545,-0.721,0.152,0.378,0.947,0.411563856,160
-0.52856,-0.84138,-0.09389,-1.733,-2.669,-0.804,0.056,0.478,0.988,0.424849545,160
-0.48274,-0.77587,-0.11229,-2.129,-2.654,-0.897,0.132,0.425,1.155,0.415215109,160
-0.5125,-0.80017,-0.0883,-1.856,-2.455,-0.845,0.1,0.434,0.891,0.39237102,160
-0.48026,-0.81552,-0.10303,-1.977,-2.903,-0.85,0.103,0.419,0.988,0.422647509,160
-0.47863,-0.79283,-0.10061,-1.903,-2.654,-0.774,0.147,0.408,0.806,0.376226611,160
-0.47884,-0.83964,-0.14186,-1.941,-2.551,-0.792,0.158,0.381,0.982,0.417058286,160
-0.5313,-0.85974,-0.07436,-2.138,-2.507,-0.88,0.173,0.308,1.123,0.429819246,160
-0.50655,-0.82091,-0.12977,-2.106,-2.695,-0.877,0.141,0.393,1.059,0.42087884,160
-0.49979,-0.86716,-0.09996,-1.839,-2.795,-0.889,0.152,0.419,1.026,0.427849033,160
-0.52302,-0.80453,-0.10133,-1.889,-2.959,-0.751,0.188,0.416,0.824,0.44301673,160
-0.50895,-0.86193,-0.09689,-2.117,-3.129,-0.88,0.062,0.293,1.094,0.474604452,160
-0.53031,-0.82685,-0.09173,-1.824,-2.988,-0.809,0.1,0.402,0.9,0.461727714,160
-0.49441,-0.80485,-0.1171,-2.062,-2.563,-0.935,0.106,0.455,0.988,0.421606541,160
-0.5075,-0.83959,-0.10341,-1.903,-2.581,-0.903,0.123,0.349,1.009,0.438068779,160
-0.47857,-0.76747,-0.11859,-1.997,-2.713,-0.789,0.173,0.408,0.915,0.392117781,160
-0.53095,-0.80313,-0.0716,-2.111,-3.144,-0.871,0.062,0.416,1.1,0.446903498,160
-0.49283,-0.8114,-0.11415,-1.801,-2.912,-0.801,0.226,0.431,0.85,0.417940954,160
-0.47736,-0.77979,-0.1101,-1.745,-3.023,-0.733,0.009,0.466,0.801,0.370201479,160
-0.48608,-0.83768,-0.13077,-2.003,-3.056,-0.845,0.144,0.446,0.935,0.444454567,160
-0.51095,-0.84784,-0.06776,-1.924,-2.713,-0.982,0.126,0.378,1.038,0.441134679,160
-0.52108,-0.8065,-0.12696,-2.17,-3.067,-0.977,0.076,0.387,1.235,0.482430572,160
-0.5173,-0.87778,-0.09211,-2.27,-2.909,-0.918,0.196,0.364,1.135,0.459524559,160
-0.52079,-0.80495,-0.11909,-2.22,-3.106,-0.845,0.147,0.463,1.023,0.460630118,160
-0.50564,-0.85837,-0.10305,-2.49,-3.191,-0.886,0.261,0.431,1.07,0.470424307,160
-0.53512,-0.81888,-0.09307,-1.93,-3.106,-0.768,0.018,0.455,0.768,0.455353575,160
-0.49722,-0.82158,-0.1135,-2.091,-3.284,-0.935,0.317,0.516,1.041,0.458222353,160
-0.53442,-0.82434,-0.08814,-2.041,-2.956,-0.918,0.07,0.493,0.903,0.457023569,160
-0.51015,-0.80148,-0.11138,-2.226,-2.795,-1.026,0.138,0.32,1.152,0.462533722,160
-0.53195,-0.81973,-0.08941,-2.144,-3.261,-0.683,0.138,0.405,0.836,0.467988894,160
-0.48832,-0.74616,-0.11699,-2.229,-3.205,-0.877,0.147,0.446,1.067,0.429258605,160
-0.54768,-0.81856,-0.07178,-2.047,-3.179,-0.792,0.182,0.51,0.777,0.460717121,160
-0.48734,-0.78452,-0.12761,-2.27,-2.997,-0.809,0.088,0.434,1.003,0.448951354,160
-0.50801,-0.79051,-0.08939,-2.516,-3.056,-0.85,0.205,0.475,1.179,0.418970526,160
-0.51158,-0.83298,-0.10598,-2.37,-3.106,-0.871,0.205,0.455,1.067,0.491596438,160
-0.49981,-0.78304,-0.09654,-2.32,-2.874,-0.862,0.276,0.554,1.009,0.421854918,160
-0.49474,-0.82294,-0.13269,-2.375,-3.179,-0.848,0.158,0.481,1.065,0.464446617,160
-0.52935,-0.83879,-0.06934,-2.144,-3.032,-0.912,0.106,0.405,0.962,0.449709774,160
-0.49942,-0.80746,-0.12865,-2.317,-3,-0.848,0.214,0.525,0.891,0.457180184,160
-0.51905,-0.86672,-0.08335,-2.381,-2.672,-0.9,0.155,0.331,1.088,0.444775338,160
-0.53048,-0.7951,-0.12349,-2.226,-3.214,-0.903,0.076,0.519,0.921,0.46907627,160
-0.50803,-0.85451,-0.08585,-2.361,-3,-0.815,0.185,0.402,0.974,0.454615293,160
-0.52319,-0.79731,-0.11593,-2.1,-3.191,-0.754,0.123,0.375,0.818,0.457562716,160
-0.50873,-0.85034,-0.11118,-2.375,-2.742,-0.935,0.155,0.455,1.015,0.449063521,160
-0.54859,-0.81104,-0.09097,-2.475,-3.12,-0.648,0.296,0.378,0.933,0.467953929,160
-0.49644,-0.8159,-0.11908,-2.243,-3.029,-0.874,0.252,0.367,1.015,0.438941519,160
-0.54384,-0.81588,-0.08592,-2.255,-3.015,-1.015,0.114,0.387,1.111,0.470658922,160
-0.49184,-0.80626,-0.11275,-2.416,-2.982,-0.806,0.238,0.416,1.026,0.457890304,160
-0.53973,-0.83014,-0.07555,-2.472,-3.126,-0.804,0.299,0.419,1.123,0.459686257,160
-0.47926,-0.75846,-0.13314,-2.472,-3.17,-0.792,0.17,0.496,0.988,0.430333857,160
-0.54705,-0.81252,-0.06544,-2.091,-2.974,-0.795,0.097,0.39,0.944,0.438757622,160
-0.49262,-0.7724,-0.1129,-2.434,-3.205,-0.9,0.196,0.419,1.129,0.480831237,160
-0.4931,-0.78366,-0.07469,-2.1,-3.076,-0.874,0.103,0.475,0.974,0.415924117,160
-0.52116,-0.84399,-0.10597,-2.481,-3.164,-0.733,0.158,0.343,1.07,0.504367084,160
-0.48253,-0.80219,-0.08627,-2.455,-3.273,-0.839,0.317,0.525,1.067,0.465894351,160
-0.50342,-0.81159,-0.12839,-2.17,-3.026,-0.804,0.155,0.452,0.921,0.454499788,160
-0.52661,-0.85662,-0.07714,-2.299,-3.038,-0.927,0.196,0.49,1.026,0.464183605,160
-0.51935,-0.7937,-0.11954,-2.46,-3.044,-0.748,0.158,0.372,1.138,0.479337528,160
-0.5167,-0.85731,-0.09098,-2.405,-3.129,-0.76,0.196,0.419,1.185,0.454652275,160
-0.52056,-0.81523,-0.11233,-2.261,-3.091,-0.795,0.1,0.478,1.009,0.468594248,160
-0.49893,-0.84532,-0.09869,-2.232,-3.053,-0.751,0.076,0.481,0.956,0.452307204,160
-0.53844,-0.80674,-0.09612,-2.525,-3.208,-0.871,0.152,0.478,1.273,0.489812822,160
-0.50767,-0.81839,-0.11035,-2.455,-2.918,-0.88,0.226,0.434,1.205,0.469076433,160
-0.53428,-0.82884,-0.08711,-2.384,-3.032,-0.628,0.217,0.364,0.877,0.458984196,160
-0.49232,-0.79092,-0.1252,-2.261,-2.991,-0.848,0.132,0.393,1.067,0.436606692,160
-0.53062,-0.83355,-0.07442,-2.645,-3.111,-0.739,0.24,0.337,1.079,0.46281223,160
-0.49552,-0.76706,-0.1238,-2.718,-3,-0.871,0.199,0.469,1.123,0.470490131,160
-0.54203,-0.81859,-0.07488,-2.044,-3.103,-0.76,0.088,0.449,0.982,0.456219321,160
-0.48004,-0.76433,-0.12073,-2.402,-2.871,-0.789,0.117,0.422,1.1,0.438464353,160
-0.52741,-0.81959,-0.0729,-1.968,-3.205,-0.639,0.17,0.469,0.795,0.452813742,160
-0.51312,-0.81741,-0.11123,-2.484,-2.88,-0.806,0.217,0.455,1.267,0.502363508,160
-0.484644481,-0.826152771,-0.13689081,-3.082,-3.343,-1.029,0.352,0.569,1.504,0.195918872,160
-0.484973403,-0.827863286,-0.138049714,-3.082,-3.32,-1.029,0.352,0.569,1.504,0.184029825,160
-0.54271,-0.82829,-0.06476,-3.082,-3.012,-0.751,0.352,0.396,1.504,0.503593327,160
-0.483346762,-0.827798827,-0.140007394,-2.903,-3.32,-1.029,0.282,0.569,1.463,0.175871744,160
#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,#DIV/0!,160
-0.479792437,-0.826873861,-0.142171681,-2.903,-2.988,-1.029,0.229,0.569,1.463,0.151212866,160
-0.50879,-0.80083,-0.11739,-2.727,-2.988,-0.739,0.214,0.554,1.279,0.486126275,160
-0.52005,-0.77986,-0.08145,-2.334,-2.944,-0.689,0.229,0.569,1,0.399278576,160
-0.48163,-0.80704,-0.11753,-2.613,-2.446,-0.616,0.188,0.446,1.387,0.441007601,160
-0.4889,-0.86606,-0.14283,-1.695,-2.692,-0.768,0.123,0.229,0.516,0.238939519,160
-0.4314,-0.7093,-0.0424,-0.472,-0.85,-0.167,-0.381,-0.507,0.009,0.083753206,160
-0.470053176,-0.832088508,-0.148726267,-1.302,-1.575,-1.029,-0.015,-0.337,0.302,0.104802189,160
-0.474105029,-0.832775915,-0.148564831,-1.405,-1.589,-1.029,0.059,-0.258,0.302,0.10792444,160
-0.558707692,-0.840707692,-0.135853846,-1.405,-1.589,-0.935,0.059,-0.258,0.223,0.174172884,160
-0.472758682,-0.833342665,-0.149132176,-1.302,-1.575,-1.029,-0.015,-0.337,0.302,0.105763348,160
-0.470612657,-0.833794129,-0.150796416,-1.261,-1.554,-1.029,-0.067,-0.337,0.302,0.102237003,160
-0.470548436,-0.833651411,-0.150790236,-1.261,-1.554,-1.029,-0.067,-0.337,0.302,0.102193669,160
-0.469210896,-0.833358234,-0.152737103,-1.196,-1.475,-1.029,-0.073,-0.358,0.17,0.099174368,160
-0.469274979,-0.83352436,-0.15274071,-1.196,-1.475,-1.029,-0.073,-0.358,0.17,0.099194867,160
-0.466548358,-0.832793972,-0.15345794,-1.176,-1.416,-0.903,-0.091,-0.358,0.17,0.09662967,160
-0.49133,-0.83806,-0.14014,-1.173,-1.308,-0.903,-0.106,-0.358,0.07,0.126672601,160
0.07256,-0.94639,-0.35876,-0.091,-1.111,-0.434,0.176,-0.859,-0.27,0.189214998,157
0.07256,-0.94639,-0.35876,-0.091,-1.082,-0.484,0.428,-0.856,-0.217,0.181417256,157
0.09915,-0.95911,-0.33178,0,-1.114,-0.496,0.255,-0.839,-0.155,0.195222073,157
0.12353,-0.96112,-0.30045,-0.056,-1.287,-0.499,0.516,-0.768,-0.191,0.210806481,157
0.15616,-0.94361,-0.35707,-0.026,-1.202,-0.543,0.437,-0.73,-0.167,0.214083007,157
0.15072,-0.95052,-0.35952,-0.038,-1.343,-0.531,0.587,-0.821,-0.191,0.214783137,157
0.12292,-0.95973,-0.26733,-0.1,-1.367,-0.619,0.501,-0.672,-0.056,0.220083837,157
0.13157,-0.95173,-0.32558,-0.114,-1.323,-0.569,0.628,-0.619,-0.056,0.222141651,157
0.0698,-0.8595,-0.163,-0.276,-1.337,-0.273,0.663,-0.525,0.018,0.222564185,157
0.177166667,-0.973135417,-0.303239583,-0.437,-1.434,-0.748,0.982,-0.299,0.032,0.284375069,157
0.17954,-0.98222,-0.29662,-0.217,-1.381,-0.642,0.909,-0.405,-0.026,0.284397062,157
0.15566,-0.94608,-0.29926,-0.437,-1.434,-0.748,0.982,-0.299,0.032,0.271656818,157
0.21129,-1.01321,-0.30126,-0.463,-2.575,-1.141,1.185,-0.314,0.246,0.395912641,157
0.30351,-0.94655,-0.25413,-0.355,-3.924,-1.762,1.32,0.545,0.384,0.894055077,157
0.20483,-0.9326,-0.2085,-0.343,-3.947,-1.71,1.211,0.569,0.411,0.807295861,157
0.25846,-0.96704,-0.15475,-0.551,-3.692,-1.698,1.393,0.408,0.718,0.831759779,157
0.23232,-0.98656,-0.15488,-0.402,-4.381,-1.082,1.516,0.54,0.487,0.899517136,157
0.25654,-0.93516,-0.17929,-0.513,-3.918,-1.68,1.07,0.481,0.613,0.857601447,157
0.25604,-0.89786,-0.17577,-0.642,-4.235,-1.859,1.208,0.475,0.513,0.830647949,157
0.25364,-0.92222,-0.16008,-0.531,-3.997,-1.572,1.176,0.478,0.343,0.788498313,157
0.25556,-0.99404,-0.20424,-0.487,-3.897,-1.871,1.226,0.449,0.525,0.891432163,157
0.3039,-1.02043,-0.15691,-0.575,-4.194,-2.041,1.185,0.49,0.56,0.949430641,157
0.29313,-0.97308,-0.27403,-0.974,-4.041,-2.076,1.355,0.46,0.39,0.919535632,157
0.27016,-0.99221,-0.09484,-0.745,-4.821,-2.176,1.487,0.287,0.68,1.017813186,157
0.32616,-0.98222,-0.1775,-0.716,-4.161,-2.261,1.543,0.375,0.909,0.979690032,157
0.25237,-0.95155,-0.17382,-1.041,-4.308,-1.903,1.883,0.484,0.525,0.953014348,157
0.32529,-0.90888,-0.19795,-0.777,-4.481,-2.047,1.478,0.29,0.413,0.882079923,157
0.24402,-0.91567,-0.12757,-0.792,-4.364,-1.848,1.284,0.375,0.584,0.816384985,157
0.30301,-0.90424,-0.1353,-0.633,-4.217,-2.27,1.419,0.337,0.601,0.840415716,157
0.2375,-0.94603,-0.23843,-0.909,-4.132,-1.839,1.452,0.358,0.554,0.85398614,157
0.31135,-1.02345,-0.13644,-0.897,-4.431,-1.953,1.499,0.317,0.443,0.966728411,157
0.29773,-0.98902,-0.18389,-0.707,-3.698,-2.229,1.179,0.299,0.554,0.915675323,157
0.26642,-1.01353,-0.11417,-0.988,-4.279,-2.628,1.587,0.352,0.871,0.971871911,157
0.33361,-0.99339,-0.20494,-0.947,-3.974,-2.431,1.513,0.32,0.663,0.980908136,157
0.20624,-0.98836,-0.11426,-1.003,-4.408,-1.809,1.501,0.317,0.54,0.949188392,157
0.38858,-0.95707,-0.07309,-0.657,-3.977,-2.704,1.783,0.396,0.66,1.03111378,157
0.24563,-0.87779,-0.16403,-0.548,-4.801,-2.073,1.595,0.463,0.481,0.85799929,157
0.35349,-0.90024,-0.07472,-0.472,-4.378,-1.566,1.367,0.352,0.639,0.923117497,157
0.23199,-0.94897,-0.1353,-0.443,-3.9,-1.739,1.191,0.396,0.455,0.896362339,157
0.30983,-0.97164,-0.10335,-0.865,-4,-2.243,1.584,0.334,0.833,0.963448064,157
0.27516,-0.9239,-0.21841,-1.147,-4.475,-2.1,1.798,0.299,0.475,0.906594208,157
0.35246,-0.97721,-0.14681,-0.938,-4.006,-2.029,1.959,0.302,0.56,0.984052808,157
0.31779,-0.97927,-0.18578,-0.78,-4.15,-2.452,1.372,0.393,0.894,0.956995602,157
0.31093,-1.02566,-0.12572,-0.921,-3.883,-1.742,1.399,0.29,0.56,0.948040155,157
