-0.12189,-1.01319,0.10125,-0.457,-1.88,-0.267,0.147,-0.103,0.628,0.279349938,106
-0.16429,-0.96535,0.0666,-0.748,-2.1,-0.147,0.287,-0.032,0.581,0.264800782,106
-0.21503,-0.98312,0.09715,-0.871,-2.079,-0.155,0.287,-0.079,0.701,0.285129545,106
-0.16599,-1.00548,0.06911,-0.848,-2.217,-0.352,0.372,-0.1,0.748,0.30374051,106
-0.1863,-0.99814,0.06773,-0.736,-1.619,-0.484,0.211,-0.466,0.689,0.267782181,106
-0.16343,-1.0124,0.06511,-0.721,-1.974,-0.328,0.279,-0.199,0.718,0.290830129,106
-0.15903,-1.01507,0.09575,-0.912,-2.179,-0.299,0.323,-0.035,0.877,0.323679145,106
-0.14902,-0.98201,0.06704,-0.806,-2.179,-0.299,0.311,0.029,0.774,0.301665087,106
-0.18035,-1.01975,0.05217,-0.806,-1.93,-0.405,0.273,-0.135,0.815,0.303206043,106
-0.16618,-1.03432,0.07032,-0.663,-2.27,-0.229,0.173,-0.29,0.739,0.294842681,106
-0.14475,-0.95605,0.09633,-0.651,-1.584,-0.29,0.293,-0.006,0.63,0.257336153,106
-0.1624,-0.98603,0.09873,-0.771,-2.006,-0.167,0.252,-0.018,0.724,0.292521642,106
-0.15157,-0.998,0.07522,-0.739,-2.062,-0.243,0.296,-0.152,0.619,0.291925736,106
-0.15559,-1.00489,0.09025,-0.789,-2.094,-0.367,0.226,-0.123,0.674,0.295663308,106
-0.15582,-1.01852,0.08019,-0.663,-1.927,-0.299,0.408,-0.132,0.716,0.293197776,106
-0.16579,-1.00937,0.08313,-0.798,-1.938,-0.258,0.358,-0.223,0.801,0.295831729,106
-0.18261,-0.99214,0.04063,-0.806,-1.836,-0.428,0.258,-0.252,0.771,0.273181938,106
-0.17607,-0.99971,0.09913,-0.833,-2.021,-0.226,0.214,-0.109,0.724,0.303567241,106
-0.13023,-0.99042,0.05545,-0.698,-2.155,-0.311,0.293,-0.056,0.689,0.288284751,106
-0.16899,-0.97788,0.05018,-0.809,-1.833,-0.331,0.258,-0.1,0.657,0.262035123,106
-0.1867,-0.98615,0.09364,-0.809,-2.109,-0.372,0.229,-0.132,0.76,0.295199472,106
-0.17193,-1.00265,0.07154,-0.906,-1.862,-0.337,0.352,-0.314,0.774,0.290548446,106
-0.14079,-1.00301,0.04605,-0.71,-2.17,-0.387,0.273,-0.056,0.853,0.301455254,106
-0.16706,-0.99977,0.06627,-0.771,-1.965,-0.296,0.299,0.114,0.689,0.29795537,106
-0.17058,-1.01991,0.09714,-0.85,-2.246,-0.381,0.37,0.021,0.801,0.32801372,106
-0.15788,-0.98574,0.08573,-0.856,-2.317,-0.252,0.287,0.012,0.848,0.309870742,106
-0.15605,-1.0101,0.07134,-0.748,-2.238,-0.314,0.264,-0.076,0.686,0.304397999,106
-0.1497,-1.03841,0.06888,-0.818,-2.123,-0.217,0.223,-0.496,0.701,0.292592446,106
-0.12426,-0.94692,0.06671,-0.736,-1.516,-0.243,0.343,-0.109,0.683,0.244860969,106
-0.15225,-1.00169,0.10489,-0.698,-2.085,-0.27,0.381,-0.041,0.639,0.301144297,106
-0.15929,-1.00448,0.09423,-0.839,-2.035,-0.226,0.323,0.021,0.66,0.320720438,106
-0.17133,-1.02046,0.07703,-0.821,-2.015,-0.352,0.223,0.021,0.727,0.306722638,106
-0.17341,-1.0024,0.08091,-0.821,-2.17,-0.305,0.211,-0.12,0.848,0.305111932,106
-0.17644,-1.00396,0.09407,-0.889,-2.035,-0.317,0.34,0.032,0.774,0.304239061,106
-0.1332,-0.98825,0.04698,-0.581,-1.997,-0.302,0.24,0.021,0.73,0.280305718,106
-0.17063,-0.98049,0.01122,-0.771,-1.584,-0.44,0.352,-0.155,0.654,0.248215577,106
-0.20936,-0.98384,0.11049,-0.836,-2.161,-0.299,0.185,0.015,0.789,0.297256763,106
-0.21126,-0.99973,0.05147,-0.812,-1.516,-0.331,0.211,-0.387,0.674,0.254141154,106
-0.15427,-1.00212,0.11708,-0.663,-2.059,-0.196,0.217,-0.126,0.645,0.296824822,106
-0.163522,-1.000796,0.033468,-0.821,-2.079,-0.396,0.431,-0.018,0.76,0.258215521,106
-0.27,-1.0685,0.2215,-0.314,-1.111,0.132,-0.226,-1.026,0.311,0.343804267,106
-0.161623762,-0.983648515,-0.042737624,-0.496,-1.337,-0.328,0.258,-0.214,0.32,0.19703805,106
-0.16296,-0.98686,-0.04437,-0.496,-1.337,-0.328,0.208,-0.32,0.32,0.196361522,106
-0.27,-1.0685,0.2215,-0.314,-1.111,0.132,-0.226,-1.026,0.311,0.343804267,106
-0.16251,-0.99129,0.02949,-0.85,-2.006,-0.255,0.267,-0.393,0.581,0.267347623,106
-0.16871,-1.01811,0.06788,-1.337,-2.906,-0.358,0.185,-0.026,1.032,0.335091023,106
-0.14217,-0.97869,0.06433,-0.762,-2.141,-0.246,0.296,-0.076,0.853,0.290450347,106
-0.15796,-1.00764,0.08441,-0.827,-2.422,-0.22,0.246,0.123,0.698,0.331528728,106
-0.16626,-0.99509,0.08236,-0.768,-1.578,-0.302,0.161,-0.243,0.663,0.275606612,106
-0.16357,-0.99728,0.08379,-0.85,-2.472,-0.296,0.223,0.22,0.839,0.331388434,106
-0.15927,-1.01412,0.06739,-0.909,-2.194,-0.355,0.302,-0.003,0.727,0.31061823,106
-0.17887,-1.00949,0.06491,-0.765,-2.161,-0.343,0.314,0.006,0.801,0.308268639,106
-0.17131,-1.00052,0.04497,-0.792,-2.328,-0.29,0.264,0.062,0.941,0.301911106,106
-0.17646,-0.99778,0.07895,-0.824,-2.126,-0.284,0.337,0.1,0.754,0.315530489,106
-0.1543,-1.00394,0.04637,-0.727,-1.765,-0.487,0.299,-0.079,0.733,0.28804146,106
-0.14752,-0.99234,0.06757,-0.713,-2.07,-0.384,0.155,-0.07,0.877,0.290268313,106
-0.15902,-0.97986,0.08397,-0.868,-2.287,-0.211,0.27,0.047,0.915,0.304300787,106
-0.161953917,-0.999190476,0.066885561,-1.337,-2.906,-0.487,0.337,0.22,1.032,0.30313471,106
-0.164263333,-0.997544,0.077968667,-1.337,-2.906,-0.487,0.337,0.22,1.032,0.302251988,106
-0.18189,-0.99527,0.10295,-0.871,-2.434,-0.24,0.279,0.179,0.868,0.331317744,106
0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.225635006,105
0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.225635006,105
0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.225635006,105
0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.053,-1.023,-0.106,0.225635006,105
0.02998,-1.03817,-0.15398,-0.126,-1.296,-0.317,0.173,-0.912,-0.047,0.222852406,105
0.05719,-1.00765,-0.03083,-0.282,-1.352,-0.252,0.648,-0.809,0.202,0.252336041,105
0.02316,-1.02803,0.00687,-0.469,-1.537,-0.199,0.61,-0.71,0.238,0.276835855,105
0.03443,-1.03266,0.00141,-0.416,-1.751,-0.191,0.842,-0.695,0.314,0.289108219,105
0.04363,-1.03341,-0.04379,-0.481,-1.718,-0.276,0.792,-0.633,0.161,0.282885187,105
0.0481,-1.03453,-0.06731,-0.443,-1.789,-0.29,0.798,-0.645,0.375,0.284256293,105
0.0482,-1.02826,-0.05527,-0.413,-1.757,-0.276,0.677,-0.651,0.302,0.279562393,105
0.04792,-1.02911,-0.08985,-0.481,-1.701,-0.299,0.739,-0.674,0.211,0.273065498,105
0.07022,-1.03161,-0.11079,-0.367,-1.704,-0.331,0.848,-0.686,0.205,0.272496621,105
0.08938,-1.02901,-0.11021,-0.255,-1.537,-0.311,0.768,-0.727,0.232,0.28085799,105
0.0631,-1.02531,-0.09422,-0.287,-1.598,-0.37,0.648,-0.689,0.129,0.263223949,105
0.05325,-1.02824,-0.06669,-0.358,-1.751,-0.255,0.61,-0.651,0.211,0.273597841,105
0.04646,-1.02869,-0.10789,-0.455,-1.698,-0.317,0.648,-0.628,0.229,0.268779579,105
0.0456,-1.04379,-0.02568,-0.381,-1.859,-0.217,0.707,-0.63,0.261,0.295657651,105
0.01875,-1.05044,0.01055,-0.364,-1.859,-0.182,0.628,-0.607,0.217,0.299941166,105
0.0361,-1.03974,-0.04175,-0.326,-1.821,-0.246,0.739,-0.651,0.246,0.288657286,105
0.04798,-1.03078,-0.06886,-0.326,-1.742,-0.296,0.625,-0.633,0.326,0.278127559,105
0.05514,-1.0273,-0.03784,-0.364,-1.757,-0.261,0.718,-0.692,0.273,0.283667949,105
0.03532,-1.03047,-0.09602,-0.343,-1.686,-0.34,0.622,-0.592,0.185,0.267231371,105
0.04467,-1.02853,-0.06635,-0.402,-1.78,-0.284,0.692,-0.633,0.22,0.275162473,105
0.04781,-1.02764,-0.09677,-0.37,-1.742,-0.34,0.642,-0.663,0.182,0.267966303,105
0.04285,-1.02156,-0.09689,-0.331,-1.713,-0.299,0.557,-0.651,0.158,0.263635868,105
0.02231,-1.03025,-0.08873,-0.34,-1.666,-0.328,0.625,-0.607,0.188,0.261214241,105
0.04021,-1.02584,-0.09824,-0.408,-1.795,-0.317,0.783,-0.598,0.232,0.270038514,105
0.03615,-1.02716,-0.05933,-0.411,-1.877,-0.255,0.639,-0.642,0.261,0.276147238,105
0.03797,-1.02057,-0.10272,-0.343,-1.683,-0.314,0.68,-0.622,0.211,0.265406758,105
0.06937,-1.02129,-0.09951,-0.287,-1.774,-0.32,0.601,-0.607,0.185,0.271577822,105
0.0891,-1.02272,-0.10253,-0.243,-1.642,-0.326,0.704,-0.677,0.173,0.27223609,105
0.04498,-1.02512,-0.13016,-0.211,-1.66,-0.328,0.642,-0.748,0.167,0.249183528,105
0.04911,-1.01752,-0.0909,-0.399,-1.762,-0.328,0.642,-0.674,0.173,0.267221049,105
0.03825,-1.01538,-0.12634,-0.299,-1.657,-0.361,0.707,-0.622,0.188,0.258045403,105
0.03783,-1.01994,-0.07635,-0.396,-1.809,-0.29,0.578,-0.604,0.232,0.271646616,105
0.03506,-1.02047,-0.11649,-0.364,-1.625,-0.346,0.569,-0.592,0.126,0.256838224,105
0.04244,-1.02614,-0.09661,-0.437,-1.71,-0.276,0.51,-0.607,0.161,0.263603899,105
0.04882,-1.0304,-0.09925,-0.343,-1.733,-0.317,0.639,-0.651,0.232,0.268632649,105
0.03306,-1.03226,-0.06504,-0.44,-1.733,-0.238,0.824,-0.677,0.311,0.277335588,105
0.07184,-1.03036,-0.13417,-0.267,-1.625,-0.337,0.595,-0.707,0.076,0.263815703,105
0.05769,-1.02677,-0.10655,-0.273,-1.598,-0.305,0.669,-0.677,0.144,0.26426271,105
0.01475,-1.02885,-0.09212,-0.282,-1.674,-0.331,0.625,-0.622,0.202,0.257127939,105
0.01746,-1.03758,-0.09811,-0.402,-1.751,-0.328,0.724,-0.613,0.273,0.270682706,105
0.03828,-1.04019,-0.09143,-0.411,-1.839,-0.352,0.718,-0.616,0.258,0.282245853,105
0.04289,-1.03776,-0.10427,-0.372,-1.672,-0.352,0.633,-0.616,0.191,0.275465567,105
0.04181,-1.0319,-0.05294,-0.44,-1.862,-0.261,0.757,-0.581,0.24,0.289516293,105
0.03804,-1.02346,-0.11762,-0.449,-1.786,-0.355,0.754,-0.633,0.276,0.271694834,105
0.03409,-1.02418,-0.09171,-0.413,-1.713,-0.305,0.636,-0.628,0.211,0.266226722,105
0.0309,-1.03343,-0.1064,-0.399,-1.724,-0.352,0.628,-0.622,0.182,0.269828518,105
0.03219,-1.02173,-0.08861,-0.425,-1.821,-0.375,0.578,-0.601,0.258,0.271782605,105
0.03,-1.02057,-0.11104,-0.472,-1.71,-0.337,0.581,-0.569,0.17,0.262153346,105
0.0297,-1.02305,-0.0894,-0.478,-1.672,-0.367,0.592,-0.575,0.141,0.266302792,105
0.0251,-1.02059,-0.10604,-0.343,-1.824,-0.302,0.648,-0.657,0.252,0.262930975,105
0.03563,-1.01718,-0.10598,-0.457,-1.839,-0.39,0.578,-0.601,0.232,0.267784746,105
0.02905,-1.0203,-0.09193,-0.484,-1.845,-0.284,0.619,-0.607,0.188,0.26620506,105
0.04608,-1.02239,-0.09213,-0.355,-1.701,-0.331,0.633,-0.645,0.1,0.266030761,105
0.04743,-1.0213,-0.12128,-0.402,-1.836,-0.32,0.628,-0.642,0.199,0.263882636,105
0.09129,-1.02034,-0.15082,-0.284,-1.742,-0.361,0.692,-0.695,0.103,0.265139185,105
0.04738,-1.0206,-0.13456,-0.226,-1.584,-0.352,0.569,-0.66,0.07,0.248353431,105
0.0227,-1.02427,-0.10611,-0.466,-1.645,-0.346,0.736,-0.66,0.158,0.258962851,105
0.01181,-1.02239,-0.05679,-0.408,-1.774,-0.343,0.642,-0.56,0.161,0.266983237,105
0.01871,-1.03361,-0.09202,-0.411,-1.845,-0.299,0.806,-0.63,0.255,0.274211758,105
0.02072,-1.02691,-0.1166,-0.408,-1.733,-0.402,0.633,-0.589,0.284,0.261373807,105
0.03391,-1.03319,-0.08077,-0.449,-1.672,-0.355,0.686,-0.607,0.129,0.274239501,105
0.02579,-1.04579,-0.10803,-0.455,-1.915,-0.37,0.695,-0.604,0.246,0.283534859,105
0.04992,-1.03967,-0.12281,-0.402,-1.941,-0.352,0.666,-0.619,0.158,0.282195176,105
0.08699,-1.01471,-0.1494,-0.34,-1.871,-0.402,0.683,-0.601,0.214,0.275579283,105
0.04701,-1.03307,-0.10642,-0.352,-1.821,-0.27,0.762,-0.695,0.103,0.267221934,105
0.02704,-1.02538,-0.12208,-0.34,-1.689,-0.405,0.525,-0.701,0.167,0.253349595,105
0.04783,-1.02643,-0.11037,-0.457,-1.836,-0.34,0.628,-0.587,0.261,0.271363796,105
0.04882,-1.0248,-0.05185,-0.522,-1.78,-0.276,0.672,-0.584,0.284,0.285982332,105
0.04376,-1.02017,-0.07957,-0.352,-1.651,-0.284,0.636,-0.584,0.202,0.268526147,105
0.03703,-1.02481,-0.06489,-0.425,-1.78,-0.311,0.613,-0.537,0.226,0.277958988,105
0.03032,-1.01387,-0.06597,-0.337,-1.853,-0.331,0.742,-0.581,0.167,0.269156255,105
0.0307,-1.0138,-0.10856,-0.381,-1.695,-0.337,0.584,-0.592,0.132,0.257572409,105
0.03137,-1.02425,-0.07346,-0.437,-1.859,-0.32,0.698,-0.616,0.22,0.273731365,105
0.03508,-1.01949,-0.10556,-0.449,-1.804,-0.402,0.704,-0.54,0.152,0.265481216,105
0.03614,-1.03298,-0.10958,-0.428,-1.76,-0.305,0.648,-0.63,0.155,0.267473039,105
0.0249,-1.02675,-0.10212,-0.416,-1.718,-0.328,0.557,-0.642,0.129,0.259862545,105
0.01997,-1.02855,-0.11516,-0.402,-1.613,-0.34,0.639,-0.642,0.097,0.256650157,105
0.01064,-1.03236,-0.08581,-0.431,-1.689,-0.337,0.657,-0.648,0.199,0.26431842,105
0.01724,-1.03477,-0.11905,-0.326,-1.689,-0.384,0.633,-0.63,0.167,0.258941084,105
0.026,-1.04051,-0.07626,-0.413,-1.862,-0.326,0.551,-0.616,0.246,0.275486892,105
0.04567,-1.03062,-0.12536,-0.381,-1.765,-0.358,0.581,-0.616,0.255,0.269907538,105
0.06162,-1.0194,-0.13265,-0.258,-1.78,-0.331,0.566,-0.66,0.238,0.26311916,105
0.0756,-1.02787,-0.11303,-0.279,-1.748,-0.302,0.607,-0.686,0.085,0.271933589,105
0.04687,-1.02085,-0.128,-0.358,-1.672,-0.367,0.595,-0.692,0.1,0.254440789,105
0.02635,-1.02953,-0.08303,-0.378,-1.789,-0.331,0.651,-0.636,0.155,0.263971095,105
0.02717,-1.01987,-0.13089,-0.452,-1.701,-0.361,0.619,-0.616,0.126,0.256238538,105
0.03456,-1.0157,-0.07696,-0.455,-1.76,-0.337,0.657,-0.633,0.273,0.265378967,105
0.03123,-1.01841,-0.08862,-0.408,-1.704,-0.34,0.648,-0.616,0.205,0.262777773,105
0.01752,-1.01622,-0.12326,-0.408,-1.625,-0.37,0.633,-0.598,0.176,0.252743752,105
0.02544,-1.0229,-0.05524,-0.393,-1.801,-0.314,0.692,-0.589,0.167,0.267563682,105
0.02356,-1.02504,-0.11014,-0.413,-1.78,-0.296,0.633,-0.66,0.243,0.259738209,105
0.08878,-1.01978,-0.16528,-0.267,-1.774,-0.372,0.663,-0.686,0.138,0.26155173,105
0.05086,-1.01664,-0.11772,-0.378,-1.716,-0.384,0.698,-0.674,0.126,0.260148414,105
0.03588,-1.01679,-0.14588,-0.411,-1.73,-0.331,0.592,-0.642,0.097,0.251391593,105
0.0215625,-1.0296125,-0.082725,-0.437,-1.818,-0.352,0.677,-0.616,0.238,0.265172866,105
-0.2845,-1.337,-0.1145,-0.337,-1.413,-0.182,-0.232,-1.261,-0.047,0.356057067,105
-0.003303922,-1.042764706,-0.024421569,-0.437,-1.818,-0.214,0.677,-0.666,0.188,0.280399125,105
-0.00012,-1.03761,-0.02256,-0.437,-1.818,-0.214,0.677,-0.666,0.188,0.279100333,105
-0.2845,-1.337,-0.1145,-0.337,-1.413,-0.182,-0.232,-1.261,-0.047,0.356057067,105
0.01514,-1.043755,-0.08574,-0.44,-1.809,-0.361,0.633,-0.636,0.217,0.274294572,105
0.03903,-1.03284,-0.07732,-0.416,-1.927,-0.328,0.751,-0.633,0.29,0.28227766,105
0.02454,-1.02345,-0.12738,-0.472,-1.716,-0.387,0.569,-0.63,0.199,0.258330975,105
0.03017,-1.02163,-0.09999,-0.428,-1.859,-0.346,0.61,-0.601,0.24,0.265552144,105
0.03636,-1.0169,-0.12946,-0.37,-1.795,-0.443,0.639,-0.584,0.273,0.264826615,105
0.02738,-1.01817,-0.10022,-0.525,-1.897,-0.337,0.683,-0.613,0.255,0.26701774,105
0.0465,-1.01352,-0.11956,-0.384,-1.771,-0.367,0.613,-0.607,0.182,0.266469675,105
0.04559,-1.01531,-0.0893,-0.466,-2.012,-0.317,0.636,-0.604,0.252,0.278725237,105
0.0376,-1.01659,-0.0966,-0.364,-1.789,-0.311,0.648,-0.633,0.232,0.266663895,105
0.05461,-1.02712,-0.12292,-0.384,-1.93,-0.314,0.654,-0.651,0.211,0.272429227,105
0.07008,-1.02609,-0.11504,-0.217,-1.669,-0.361,0.648,-0.701,0.041,0.264388525,105
0.02213,-1.01272,-0.14994,-0.314,-1.625,-0.416,0.625,-0.692,0.088,0.2378285,105
0.04213,-1.02193,-0.09384,-0.384,-1.9,-0.367,0.683,-0.613,0.299,0.271464039,105
0.035992154,-1.024071327,-0.106738944,-0.525,-2.012,-0.443,0.751,-0.584,0.299,0.266770311,105
0.03340375,-1.023969375,-0.108091875,-0.525,-2.012,-0.446,0.751,-0.584,0.299,0.265574895,105
0.01816,-1.02421,-0.11499,-0.384,-1.639,-0.352,0.566,-0.613,0.17,0.25457086,105
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.214,-0.912,-0.384,0.212292531,103
0.24772,-0.93487,-0.43729,-0.047,-1.73,-0.889,0.894,-0.516,-0.205,0.276321102,103
0.23989,-0.89421,-0.36992,-0.018,-1.581,-0.768,0.745,-0.396,-0.129,0.266945809,103
0.211,-0.85674,-0.40192,-0.076,-1.669,-0.93,0.891,-0.39,-0.152,0.255703135,103
0.23065,-0.86179,-0.42602,-0.117,-1.522,-0.982,1.023,-0.323,-0.155,0.271840633,103
0.24754,-0.92239,-0.40426,-0.059,-1.619,-0.897,1.023,-0.352,-0.144,0.299555862,103
0.25081,-0.92561,-0.41776,-0.047,-1.633,-0.938,0.897,-0.396,-0.147,0.296837162,103
0.23514,-0.91654,-0.40934,-0.059,-1.581,-0.9,0.974,-0.425,-0.144,0.289128646,103
0.20289,-0.88931,-0.38743,-0.076,-1.54,-0.842,1.141,-0.481,-0.17,0.260350302,103
0.24671,-0.88124,-0.37645,-0.1,-1.563,-0.968,1.314,-0.431,-0.067,0.281664495,103
0.25624,-0.86979,-0.41843,-0.147,-1.654,-0.886,1.199,-0.387,-0.196,0.292001913,103
0.24869,-0.88841,-0.42016,-0.044,-1.698,-0.909,1.091,-0.364,-0.173,0.29627887,103
0.2622,-0.89235,-0.42303,-0.053,-1.642,-0.874,0.974,-0.381,-0.114,0.303151822,103
0.23169,-0.92237,-0.41158,-0.141,-1.628,-0.874,1.053,-0.367,-0.088,0.299139489,103
0.2504,-0.9208,-0.40921,-0.009,-1.768,-0.889,0.95,-0.455,-0.152,0.298258896,103
0.24835,-0.89732,-0.38903,-0.088,-1.666,-0.909,0.918,-0.361,-0.182,0.293636749,103
0.21522,-0.89078,-0.37571,-0.053,-1.642,-0.859,0.938,-0.393,-0.132,0.270125536,103
0.24073,-0.84819,-0.40035,-0.076,-1.516,-0.956,0.968,-0.367,-0.196,0.262961879,103
0.22165,-0.89074,-0.40804,-0.062,-1.669,-0.918,0.95,-0.396,-0.123,0.280184195,103
0.25176,-0.92006,-0.42017,-0.091,-1.589,-0.853,0.953,-0.431,-0.114,0.2968943,103
0.24261,-0.92827,-0.41939,-0.091,-1.575,-0.842,0.889,-0.478,-0.114,0.291789031,103
0.23143,-0.89937,-0.39948,-0.176,-1.636,-0.886,0.83,-0.393,-0.059,0.285863528,103
0.20682,-0.87865,-0.40741,-0.15,-1.569,-0.982,0.891,-0.387,-0.129,0.268085902,103
0.20535,-0.916,-0.34665,-0.147,-1.595,-0.856,0.965,-0.39,-0.091,0.285223049,103
0.24062,-0.86567,-0.39719,-0.15,-1.648,-0.909,0.944,-0.437,-0.1,0.281022049,103
0.23063,-0.91292,-0.39545,-0.176,-1.592,-0.818,0.815,-0.396,-0.117,0.283379992,103
0.26032,-0.90563,-0.42177,-0.12,-1.469,-0.9,1.138,-0.416,-0.07,0.295599377,103
0.20586,-0.93583,-0.42126,-0.103,-1.642,-0.938,1.091,-0.331,-0.17,0.292514733,103
0.23683,-0.91774,-0.39523,-0.176,-1.669,-0.915,1.091,-0.361,-0.103,0.309274145,103
0.22301,-0.88767,-0.38925,-0.056,-1.686,-0.974,1.032,-0.358,-0.144,0.285738058,103
0.21974,-0.84495,-0.39795,-0.032,-1.534,-0.924,1.065,-0.393,-0.132,0.252683823,103
0.23911,-0.86275,-0.41456,-0.073,-1.698,-0.941,1.126,-0.396,-0.155,0.283097808,103
0.23256,-0.92211,-0.41098,-0.135,-1.692,-0.944,1.076,-0.455,-0.132,0.300995711,103
0.23358,-0.93679,-0.41504,-0.073,-1.592,-0.903,0.935,-0.416,-0.152,0.298014997,103
0.24689,-0.89369,-0.42494,-0.038,-1.686,-0.912,0.921,-0.343,-0.17,0.284755651,103
0.1747,-0.89989,-0.36833,-0.003,-1.628,-0.818,0.806,-0.463,-0.182,0.234848886,103
0.25502,-0.88263,-0.39442,-0.085,-1.402,-0.853,0.947,-0.478,-0.185,0.266617236,103
0.21562,-0.88514,-0.42622,-0.132,-1.525,-0.9,0.918,-0.422,-0.176,0.264434668,103
0.24306,-0.89885,-0.4205,-0.062,-1.595,-0.877,1.138,-0.452,-0.182,0.294555118,103
0.23348,-0.91825,-0.41523,-0.041,-1.683,-0.915,1.012,-0.39,-0.103,0.289911206,103
0.22232,-0.93058,-0.40936,-0.07,-1.628,-0.871,0.997,-0.51,-0.138,0.287559727,103
0.2553,-0.89111,-0.38887,-0.147,-1.792,-0.874,1.103,-0.437,-0.17,0.291382053,103
0.20913,-0.90597,-0.38109,-0.067,-1.783,-0.889,1.003,-0.481,-0.144,0.278921519,103
0.21988,-0.86214,-0.37586,-0.12,-1.604,-0.886,0.982,-0.463,-0.111,0.256107004,103
0.23349,-0.88071,-0.411,-0.076,-1.666,-0.883,0.868,-0.44,-0.158,0.272472996,103
0.24617,-0.93914,-0.40413,-0.246,-1.669,-0.974,0.918,-0.408,-0.117,0.30335407,103
0.24935,-0.91077,-0.41748,-0.114,-1.871,-0.915,1.07,-0.378,-0.144,0.302311283,103
0.22103,-0.89957,-0.40398,-0.126,-1.633,-0.874,0.921,-0.361,-0.126,0.276273894,103
0.15275,-0.90386,-0.36853,-0.161,-1.551,-0.833,0.924,-0.478,-0.073,0.245225105,103
0.19885,-0.91797,-0.35558,-0.188,-1.633,-0.859,0.85,-0.446,-0.117,0.275911517,103
0.21826,-0.88067,-0.38966,-0.202,-1.666,-0.889,0.903,-0.387,-0.173,0.2761818,103
0.24093,-0.88529,-0.41239,-0.117,-1.628,-0.93,0.897,-0.328,-0.111,0.296127044,103
0.23808,-0.90131,-0.41375,-0.056,-1.666,-0.909,0.897,-0.431,-0.182,0.286577579,103
0.24864,-0.91257,-0.41696,-0.073,-1.54,-0.842,0.853,-0.437,-0.158,0.285886624,103
0.19685,-0.92597,-0.41519,-0.111,-1.455,-0.842,0.947,-0.531,-0.167,0.266500361,103
0.17651,-0.95427,-0.36461,-0.199,-1.56,-0.848,0.804,-0.633,-0.123,0.258175558,103
0.2311,-0.89367,-0.37491,-0.038,-1.666,-0.83,0.762,-0.364,-0.161,0.271384043,103
0.22436,-0.84979,-0.39502,-0.091,-1.625,-0.927,0.909,-0.396,-0.144,0.259624375,103
0.22072,-0.89034,-0.38611,-0.167,-1.613,-0.909,1.065,-0.381,-0.123,0.288990918,103
