0.42135,-0.93591,-0.06415,-0.188,-1.545,-0.331,1.176,-0.528,0.255,0.376762904,11
0.42144,-0.92689,-0.09829,-0.238,-1.425,-0.431,1.073,-0.569,0.24,0.367474855,11
0.425,-0.93751,-0.08019,-0.208,-1.501,-0.419,1.164,-0.528,0.276,0.383474674,11
0.4166,-0.93041,-0.08158,-0.337,-1.499,-0.361,1.152,-0.516,0.232,0.373611995,11
0.41483,-0.93771,-0.0845,-0.232,-1.513,-0.387,1.223,-0.566,0.258,0.374052865,11
0.40378,-0.93926,-0.08289,-0.437,-1.402,-0.37,1.323,-0.584,0.273,0.37658649,11
0.41039,-0.94183,-0.09457,-0.408,-1.669,-0.446,1.205,-0.545,0.229,0.384094008,11
0.43619,-0.93889,-0.13934,-0.067,-1.592,-0.39,1.041,-0.648,0.126,0.375466856,11
0.43903,-0.94331,-0.10359,-0.056,-1.443,-0.484,1.223,-0.607,0.24,0.386279279,11
0.41033,-0.94652,-0.09238,-0.317,-1.457,-0.381,1.088,-0.516,0.243,0.380486324,11
-0.04033,-0.97574,-0.19433,-0.683,-1.44,-0.672,0.302,-0.56,0.252,0.214948417,12
-0.01111,-0.96001,-0.1452,-0.557,-1.46,-0.457,0.214,-0.595,0.238,0.215128343,12
0.0195,-0.95996,-0.15665,-0.419,-1.39,-0.551,0.425,-0.625,0.287,0.212224704,12
-0.01845,-0.96097,-0.10675,-0.61,-1.519,-0.519,0.243,-0.548,0.487,0.215833519,12
-0.04785,-0.93932,-0.20878,-0.63,-1.364,-0.616,0.302,-0.636,0.232,0.193491713,12
-0.018,-0.98188,-0.12771,-0.46,-1.408,-0.513,0.229,-0.639,0.226,0.218361931,12
-0.06139,-0.97239,-0.17137,-0.587,-1.367,-0.736,0.226,-0.537,0.32,0.2129752,12
-0.02945,-0.95605,-0.23852,-0.66,-1.46,-0.61,0.255,-0.522,0.114,0.200686502,12
-0.0474,-0.94677,-0.25706,-0.68,-1.434,-0.721,0.282,-0.581,0.199,0.193980914,12
-0.01142,-0.97279,-0.19438,-0.575,-1.408,-0.689,0.238,-0.56,0.282,0.21556474,12
-0.02562,-0.96806,-0.22669,-0.66,-1.598,-0.733,0.296,-0.575,0.22,0.214141544,12
-0.01383,-0.92271,-0.21478,-0.587,-1.361,-0.692,0.273,-0.519,0.211,0.19217055,12
-0.01515,-0.92595,-0.19843,-0.642,-1.484,-0.76,0.299,-0.598,0.185,0.198206353,12
-0.05309,-0.96087,-0.23921,-0.434,-1.328,-0.663,0.267,-0.563,0.141,0.186928776,12
-0.06284,-0.98228,-0.19946,-0.783,-1.46,-0.628,0.282,-0.619,0.235,0.201559405,12
-0.05015,-0.94538,-0.27236,-0.587,-1.475,-0.61,0.252,-0.595,0.252,0.186405712,12
-0.04573,-0.94033,-0.25821,-0.701,-1.466,-0.698,0.211,-0.531,0.144,0.190424058,12
-0.0212,-0.95288,-0.20219,-0.642,-1.569,-0.68,0.258,-0.516,0.208,0.209189012,12
-0.0171,-0.92964,-0.27329,-0.616,-1.446,-0.613,0.24,-0.581,0.07,0.188092373,12
-0.059,-0.91583,-0.28133,-0.774,-1.408,-0.68,0.246,-0.563,0.155,0.17868744,12
-0.0609,-0.9249,-0.28735,-0.663,-1.531,-0.739,0.261,-0.475,0.164,0.188133622,12
-0.03606,-0.94265,-0.24952,-0.589,-1.405,-0.677,0.255,-0.61,0.194,0.193712691,12
-0.05386,-0.93907,-0.31381,-0.545,-1.496,-0.639,0.246,-0.598,0.044,0.175680813,12
-0.17003,0.98318,-0.14538,-0.903,0.695,-0.44,0.135,1.411,0.114,0.329752376,13
-0.10529,0.95083,-0.13508,-0.622,0.642,-0.499,0.29,1.235,0.24,0.290016275,13
-0.16049,0.94187,-0.06449,-0.672,0.669,-0.452,0.196,1.235,0.367,0.283619875,13
-0.14466,0.98121,-0.08611,-0.754,0.672,-0.431,0.176,1.284,0.326,0.303612868,13
-0.15089,0.98116,-0.11196,-0.663,0.639,-0.387,0.161,1.522,0.287,0.314081451,13
-0.14655,0.97379,-0.12264,-0.718,0.657,-0.384,0.185,1.317,0.267,0.311448591,13
-0.10636,0.96173,-0.1215,-0.633,0.669,-0.484,0.258,1.337,0.32,0.295475132,13
-0.12559,0.95374,-0.11867,-0.645,0.695,-0.443,0.117,1.361,0.185,0.29314902,13
-0.17119,0.95461,-0.07089,-0.868,0.666,-0.402,0.202,1.331,0.299,0.297183361,13
-0.15802,0.96312,-0.0936,-0.721,0.595,-0.37,0.284,1.422,0.29,0.305007778,13
-0.15581,0.978,-0.12325,-0.83,0.628,-0.487,0.34,1.349,0.243,0.323672555,13
-0.12639,0.97972,-0.10568,-0.66,0.672,-0.46,0.129,1.405,0.375,0.303753702,13
-0.14431,0.99138,-0.0958,-0.721,0.672,-0.402,0.217,1.446,0.331,0.31615789,13
-0.12192,0.94568,-0.09877,-0.745,0.654,-0.419,0.24,1.258,0.311,0.284312391,13
-0.16237,0.94351,-0.09376,-0.672,0.598,-0.434,0.235,1.499,0.255,0.298801797,13
-0.15658,0.9629,-0.08888,-0.789,0.663,-0.39,0.314,1.396,0.317,0.307931443,13
-0.16004,0.97744,-0.08104,-0.804,0.666,-0.46,0.261,1.402,0.314,0.310688075,13
-0.15879,0.9869,-0.08294,-0.701,0.642,-0.49,0.191,1.308,0.367,0.313487704,13
-0.17391,0.97136,-0.11133,-0.745,0.669,-0.396,0.199,1.323,0.238,0.31346974,13
-0.14703,0.96415,-0.10394,-0.578,0.548,-0.419,0.229,1.51,0.158,0.297620601,13
-0.18557,0.93712,-0.12937,-0.628,0.636,-0.44,0.188,1.32,0.22,0.297439276,13
-0.19701,0.95048,-0.0936,-0.71,0.713,-0.481,0.032,1.299,0.284,0.301369246,13
-0.16717,0.97898,-0.06929,-0.789,0.563,-0.416,0.261,1.499,0.311,0.316180385,13
0.08401,-1.00722,-0.11148,-0.408,-1.845,-0.537,1.243,-0.419,0.097,0.302758976,14
0.06818,-1.01135,-0.11928,-0.334,-1.616,-0.393,1.015,-0.443,0.062,0.284501513,14
0.06955,-1.01081,-0.12716,-0.258,-1.651,-0.355,0.842,-0.413,0.053,0.276737947,14
0.06963,-1.01393,-0.10002,-0.32,-1.739,-0.493,0.985,-0.39,0.073,0.293271012,14
0.06129,-1.01693,-0.1067,-0.367,-1.692,-0.534,0.9,-0.516,0.047,0.285281118,14
0.05147,-1.01224,-0.11156,-0.46,-1.856,-0.516,0.818,-0.331,0.123,0.284124335,14
0.04439,-1.01867,-0.09569,-0.587,-1.812,-0.587,1.082,-0.32,0.15,0.304961082,14
0.05751,-1.01382,-0.10169,-0.408,-1.765,-0.463,1.109,-0.384,0.067,0.289898109,14
0.05841,-1.01042,-0.10838,-0.364,-1.762,-0.428,0.971,-0.361,0.117,0.281860932,14
0.07797,-1.00668,-0.14092,-0.349,-1.677,-0.425,1.158,-0.408,0.047,0.284618309,14
0.02648,-1.01964,-0.12019,-0.355,-1.587,-0.422,0.54,-0.466,0.062,0.258620565,14
0.00412,-1.02053,-0.1025,-0.352,-1.739,-0.537,0.786,-0.569,0.1,0.262693541,14
0.07888,-1.02077,-0.0949,-0.255,-1.695,-0.46,0.639,-0.393,0.097,0.286305278,14
0.07284,-1.00013,-0.12461,-0.314,-1.839,-0.493,0.868,-0.443,0.053,0.281529129,14
0.05683,-0.99452,-0.1028,-0.428,-1.692,-0.507,1.138,-0.34,0.07,0.280610142,14
0.04485,-1.00578,-0.07907,-0.519,-1.78,-0.592,1.026,-0.352,0.141,0.294829501,14
0.06915,-1.01139,-0.07306,-0.554,-1.812,-0.478,0.947,-0.337,0.152,0.308726233,14
0.06322,-0.98875,-0.08001,-0.393,-1.63,-0.437,0.941,-0.457,0.126,0.275566148,14
0.05229,-1.00757,-0.08243,-0.308,-1.768,-0.478,0.663,-0.39,0.079,0.279994068,14
0.02341,-1.00117,-0.1579,-0.496,-1.531,-0.428,0.657,-0.56,0.047,0.245141445,14
0.08848,-1.00079,-0.1486,-0.308,-1.625,-0.46,0.68,-0.405,0.023,0.268550132,14
0.08835,-0.9992,-0.14834,-0.51,-1.589,-0.437,0.798,-0.405,0.038,0.280008073,14
0.06454,-1.00682,-0.14781,-0.405,-1.636,-0.496,1.129,-0.425,0.047,0.289448995,14
0.1934,1.00436,0.06798,-0.49,0.548,-0.267,0.548,1.595,0.695,0.231869297,15
0.22669,0.98914,0.03101,-0.68,0.51,-0.334,0.742,1.73,1.138,0.266864338,15
0.23091,0.98236,-0.01026,-0.754,0.334,-0.364,0.768,1.578,0.877,0.252054077,15
0.23599,0.98785,0.01532,-0.396,0.302,-0.361,0.771,1.842,0.587,0.234220539,15
0.23122,0.98958,0.01882,-0.314,0.422,-0.419,0.572,1.903,0.487,0.231543074,15
0.2401,0.98853,0.02628,-0.22,0.22,-0.273,0.534,1.938,0.446,0.226962299,15
0.25476,0.98083,0.03146,-0.255,0.111,-0.499,0.718,1.959,0.707,0.230712924,15
0.24809,0.99844,0.01543,-0.337,0.352,-0.416,0.68,1.71,0.572,0.229547224,15
0.23952,0.99208,0.03002,-0.361,0.364,-0.528,0.642,1.771,0.768,0.227908316,15
0.24059,0.98877,0.00647,-0.276,0.302,-0.443,0.587,1.977,0.598,0.24144711,15
0.23884,0.98717,0.0197,-0.575,0.185,-0.551,0.812,1.889,0.751,0.253829131,15
0.22873,0.99181,0.01923,-0.455,0.46,-0.425,0.601,1.707,0.648,0.235003763,15
0.23645,0.99899,0.01833,-0.402,0.255,-0.496,0.595,2.003,0.795,0.250323583,15
0.23226,0.99235,0.01895,-0.419,0.284,-0.416,0.672,1.988,0.587,0.244506451,15
0.23704,0.99468,0.03968,-0.355,0.208,-0.525,0.604,1.997,0.859,0.250619826,15
0.24783,0.9928,0.02942,-0.27,0.328,-0.443,0.66,1.991,0.607,0.239564563,15
0.2263,0.99808,0.02945,-0.487,0.29,-0.469,0.584,2.088,0.68,0.249723532,15
0.26224,0.99092,0.03247,-0.37,0.188,-0.358,0.686,2.199,0.71,0.244366978,15
0.24147,0.99128,0.04139,-0.413,0.223,-0.408,0.663,1.982,0.804,0.241246406,15
0.16615,1.02307,0.02172,-0.548,0.496,-0.308,0.663,1.666,0.721,0.272372738,15
0.2241,1.00295,-0.02268,-0.39,0.51,-0.413,0.601,1.739,0.721,0.254619955,15
0.23513,0.99624,0.04074,-0.314,0.437,-0.352,0.63,1.83,0.792,0.236809775,15
0.24668,0.98929,0.01374,-0.528,0.416,-0.449,0.733,1.806,0.554,0.231919624,15
0.28377,1.00271,-0.06788,-0.067,0.619,-0.399,0.853,1.622,0.598,0.23954505,16
0.2622,0.99393,-0.10498,-0.261,0.44,-0.457,1.023,1.824,0.246,0.277185709,16
0.25165,0.95976,-0.15303,-0.39,0.343,-0.566,1.217,1.897,0.372,0.306709268,16
0.2195,0.96958,-0.14547,-0.413,0.434,-0.419,1.091,1.853,0.399,0.301911886,16
0.22164,0.98806,-0.12732,-0.387,0.334,-0.44,1.252,1.956,0.367,0.312856131,16
0.20202,1.01175,-0.11974,-0.472,0.317,-0.39,1.384,1.997,0.375,0.337081845,16
0.22446,1.012,-0.13578,-0.431,0.481,-0.46,1.205,1.762,0.472,0.324239975,16
0.26493,1.01278,-0.09264,-0.211,0.437,-0.557,1.199,2.029,0.443,0.300582645,16
0.29965,1.0225,-0.06226,-0.226,0.61,-0.443,1.232,1.941,0.457,0.266755454,16
0.24752,0.95744,-0.14796,-0.314,0.302,-0.446,1.117,1.853,0.223,0.294567721,16
0.19587,0.94923,-0.13671,-0.384,0.367,-0.49,1.246,1.672,0.352,0.305805124,16
0.22326,0.98128,-0.17224,-0.387,0.387,-0.44,1.32,1.842,0.252,0.315443548,16
0.19308,1.04354,-0.1381,-0.446,0.372,-0.443,1.158,1.654,0.519,0.340007388,16
0.2574,1.01697,-0.11792,-0.337,0.405,-0.399,1.188,1.654,0.428,0.315542866,16
0.22034,0.9849,-0.15697,-0.358,0.375,-0.496,1.24,1.798,0.352,0.312963449,16
0.2389,0.95948,-0.13224,-0.39,0.378,-0.44,1.27,1.827,0.399,0.30260934,16
0.21427,0.95431,-0.16983,-0.399,0.402,-0.569,1.243,1.894,0.059,0.316669234,16
0.20633,0.9998,-0.18956,-0.375,0.302,-0.543,1.199,1.724,0.32,0.338152003,16
0.16545,1.00609,-0.19314,-0.472,0.32,-0.575,1.132,1.792,0.015,0.344591046,16
0.23062,0.98204,-0.21137,-0.416,0.305,-0.537,1.199,1.792,0.111,0.340850957,16
0.22946,1.02152,-0.16742,-0.361,0.434,-0.475,1.038,1.768,0.252,0.335211597,16
0.20361,0.96322,-0.16353,-0.331,0.308,-0.531,1.27,1.868,0.103,0.311625243,16
0.19782,0.95594,-0.1628,-0.54,0.39,-0.416,1.117,1.918,0.317,0.29979476,16
0.13671,-0.96376,-0.05527,-0.613,-1.812,-0.449,1.188,-0.361,0.343,0.331408791,17
0.14355,-0.9535,-0.06638,-0.416,-1.625,-0.487,0.988,-0.364,0.276,0.304352372,17
0.1707,-0.96903,-0.0378,-0.745,-1.554,-0.416,1.217,-0.367,0.372,0.344725431,17
0.17178,-0.96756,-0.03483,-0.639,-1.648,-0.581,1.22,-0.305,0.358,0.341218247,17
0.15296,-0.96494,-0.05262,-0.49,-1.619,-0.46,1.267,-0.349,0.331,0.322297358,17
0.13675,-0.96239,-0.0648,-0.581,-1.657,-0.393,1.161,-0.279,0.402,0.313780012,17
0.17112,-0.96341,-0.07376,-0.54,-1.595,-0.525,1.29,-0.202,0.328,0.330051542,17
0.13752,-0.96797,-0.06083,-0.46,-1.701,-0.455,0.941,-0.343,0.261,0.307797851,17
0.14756,-0.95971,-0.0633,-0.443,-1.677,-0.375,1.103,-0.117,0.361,0.322859341,17
0.14229,-0.96557,-0.06883,-0.745,-1.654,-0.513,1.358,-0.179,0.405,0.345707779,17
0.15185,-0.96769,-0.06731,-0.416,-1.613,-0.587,1.211,-0.264,0.308,0.337655261,17
0.14922,-0.97093,-0.04546,-0.548,-1.54,-0.519,1.384,-0.378,0.367,0.330398662,17
0.13981,-0.96006,-0.0654,-0.384,-1.49,-0.501,1.047,-0.504,0.334,0.300304578,17
0.14853,-0.97925,-0.07257,-0.469,-1.452,-0.402,1.188,-0.525,0.279,0.309311613,17
0.12496,-0.98186,-0.05953,-0.355,-1.516,-0.475,1.088,-0.381,0.311,0.307190772,17
0.14095,-0.96637,-0.06577,-0.428,-1.669,-0.349,1.059,-0.246,0.282,0.311268675,17
0.1587,-0.96755,-0.00813,-0.625,-1.677,-0.49,1.196,-0.235,0.443,0.338118803,17
0.15272,-0.9679,-0.03227,-0.689,-1.525,-0.378,1.129,-0.261,0.408,0.329636003,17
0.15687,-0.95652,-0.0461,-0.745,-1.604,-0.352,1.32,-0.144,0.293,0.340250565,17
0.14338,-0.96918,-0.04943,-0.584,-1.569,-0.516,1.123,-0.378,0.457,0.325065529,17
0.11755,-0.97536,-0.03541,-0.49,-1.651,-0.49,0.953,-0.387,0.449,0.322737049,17
0.16281,-0.97087,-0.06341,-0.343,-1.589,-0.457,1.082,-0.375,0.323,0.326145314,17
0.1874,-0.98064,-0.04828,-0.326,-1.569,-0.54,1.443,-0.44,0.287,0.344506726,17
-0.11494,0.93313,0.14756,-0.839,0.393,-0.117,0.293,1.833,0.519,0.261848043,18
-0.09033,0.96702,0.14896,-0.733,0.372,-0.152,0.358,1.894,0.595,0.281816873,18
-0.10356,0.98625,0.17487,-0.798,0.367,-0.1,0.364,1.859,0.545,0.288000491,18
-0.10388,0.99722,0.16009,-0.707,0.405,-0.097,0.402,1.695,0.566,0.286472384,18
-0.10709,0.99702,0.15516,-0.804,0.211,-0.106,0.328,1.912,0.543,0.289109055,18
-0.07967,0.93645,0.12719,-0.648,0.434,-0.088,0.352,1.848,0.504,0.253260184,18
-0.04802,0.97137,0.12917,-0.718,0.446,-0.111,0.402,1.771,0.466,0.260219727,18
-0.10436,0.95823,0.13065,-0.721,0.472,-0.114,0.217,1.745,0.355,0.264130492,18
-0.09885,0.96304,0.06964,-0.765,0.472,-0.226,0.337,1.589,0.367,0.281334983,18
-0.11127,0.97617,0.13413,-0.704,0.425,-0.211,0.364,1.877,0.616,0.284378766,18
-0.12572,0.98485,0.15395,-0.748,0.364,-0.07,0.387,1.774,0.554,0.294788414,18
-0.09556,0.99515,0.16259,-0.824,0.396,-0.091,0.37,1.73,0.595,0.287196465,18
-0.10545,0.97547,0.16204,-0.789,0.466,-0.073,0.399,1.757,0.572,0.280945592,18
-0.06821,0.96358,0.17705,-0.704,0.455,-0.088,0.428,1.704,0.572,0.256720765,18
-0.10526,0.92227,0.14531,-0.704,0.419,-0.1,0.323,1.534,0.475,0.243597581,18
-0.11353,0.95824,0.14693,-0.848,0.455,-0.091,0.367,1.733,0.519,0.271798817,18
-0.1098,1.00732,0.13569,-0.768,0.66,-0.114,0.273,1.584,0.457,0.285015412,18
-0.09421,0.99886,0.13214,-0.698,0.387,-0.114,0.287,1.774,0.416,0.283578141,18
-0.11999,0.97928,0.14745,-0.88,0.39,-0.106,0.422,1.745,0.528,0.289970887,18
-0.08447,0.94319,0.13615,-0.783,0.411,-0.07,0.308,1.751,0.534,0.255333326,18
-0.06216,0.96554,0.14254,-0.754,0.364,-0.117,0.358,1.85,0.51,0.261028298,18
-0.12015,0.93793,0.16663,-0.754,0.419,-0.088,0.282,1.801,0.548,0.264775811,18
-0.10897,0.9573,0.13937,-0.777,0.396,-0.091,0.399,1.845,0.569,0.280251143,18
0.10512,-0.9953,0.19302,-0.416,-1.455,-0.129,0.85,-0.645,0.44,0.326019141,19
0.14925,-0.99973,0.18647,-0.287,-1.381,-0.17,0.833,-0.762,0.396,0.333614565,19
0.11849,-1.02191,0.18427,-0.381,-1.402,-0.152,0.757,-0.754,0.405,0.336393655,19
0.13991,-1.00177,0.19841,-0.27,-1.425,0.009,0.581,-0.751,0.399,0.326499064,19
0.16022,-0.98259,0.20001,-0.296,-1.425,-0.023,0.804,-0.507,0.434,0.334874516,19
0.14093,-1.03914,0.19261,-0.238,-1.434,-0.173,0.686,-0.736,0.39,0.360444609,19
0.128,-0.99511,0.17548,-0.381,-1.44,-0.202,0.721,-0.795,0.34,0.318475306,19
0.16579,-0.98007,0.21355,-0.452,-1.343,0.041,0.789,-0.739,0.587,0.335999308,19
0.15591,-1.01741,0.20108,-0.346,-1.387,-0.126,0.789,-0.748,0.405,0.349015198,19
0.11238,-1.01277,0.19164,-0.273,-1.393,-0.191,0.607,-0.762,0.443,0.329205426,19
0.14948,-0.96963,0.22101,-0.194,-1.372,0.018,0.871,-0.613,0.443,0.32750957,19
0.14938,-1.03411,0.2269,-0.452,-1.349,-0.129,0.871,-0.689,0.428,0.370861666,19
0.11757,-0.99324,0.19244,-0.416,-1.378,-0.167,0.833,-0.701,0.405,0.325564706,19
0.15263,-0.98097,0.19574,-0.457,-1.457,-0.129,0.765,-0.733,0.443,0.335302056,19
0.18011,-1.01756,0.18653,-0.384,-1.443,-0.015,0.889,-0.51,0.419,0.362649304,19
0.09678,-1.00079,0.17594,-0.273,-1.323,-0.073,0.569,-0.692,0.402,0.307897579,19
0.14873,-1.01606,0.19922,-0.267,-1.44,-0.1,0.804,-0.478,0.496,0.352936878,19
0.13338,-1.01553,0.18139,-0.232,-1.413,-0.129,0.762,-0.701,0.419,0.333148625,19
0.15091,-0.97301,0.17862,-0.399,-1.46,-0.147,0.742,-0.569,0.49,0.323567314,19
0.17064,-1.0126,0.20165,-0.141,-1.405,-0.155,0.648,-0.733,0.452,0.350084829,19
0.10759,-1.02689,0.19938,-0.44,-1.349,0.009,0.795,-0.713,0.411,0.337918728,19
0.15425,-0.96611,0.20445,-0.223,-1.413,0.009,0.894,-0.607,0.405,0.323904825,19
0.13756,-1.03215,0.22281,-0.466,-1.405,-0.147,0.804,-0.71,0.446,0.363975379,19
0.14292,-1.03256,-0.06544,-0.393,-1.61,-0.311,0.997,-0.478,0.158,0.320453823,20
0.15927,-1.00004,-0.05696,-0.375,-1.507,-0.381,1.006,-0.504,0.185,0.320124559,20
0.09501,-0.99348,-0.01176,-0.34,-1.484,-0.317,0.801,-0.416,0.326,0.285919815,20
0.12179,-0.98493,-0.01406,-0.34,-1.669,-0.261,0.965,-0.522,0.191,0.295850963,20
0.158,-0.99908,-0.06986,-0.261,-1.85,-0.328,1.117,-0.56,0.17,0.32164835,20
0.16573,-0.99272,-0.0482,-0.261,-1.651,-0.296,0.801,-0.475,0.199,0.310297743,20
0.14411,-1.01036,-0.05109,-0.314,-1.827,-0.276,1.155,-0.422,0.167,0.3307344,20
0.14889,-1.01529,-0.0399,-0.449,-1.73,-0.352,1.117,-0.49,0.141,0.331378204,20
0.12433,-1.02954,-0.04085,-0.37,-1.692,-0.387,0.912,-0.367,0.158,0.326977647,20
0.10223,-1.02413,-0.0519,-0.475,-1.663,-0.317,0.994,-0.411,0.176,0.312546749,20
0.08603,-1.01638,-0.0626,-0.378,-1.762,-0.267,0.938,-0.434,0.167,0.307478993,20
0.09787,-1.01626,-0.06598,-0.331,-1.73,-0.273,0.921,-0.372,0.129,0.310721232,20
0.12683,-1.00655,-0.06106,-0.534,-1.783,-0.314,1.056,-0.387,0.173,0.324222831,20
0.13538,-1.00993,-0.04287,-0.469,-1.68,-0.396,1.094,-0.349,0.226,0.329730738,20
0.10991,-1.00559,-0.05378,-0.405,-1.695,-0.328,0.982,-0.39,0.147,0.313222117,20
0.10646,-0.98836,-0.05196,-0.39,-1.742,-0.311,1.056,-0.431,0.176,0.301213958,20
0.10987,-0.98122,-0.06681,-0.428,-1.575,-0.32,1.041,-0.349,0.152,0.295914035,20
0.14749,-0.99243,-0.05908,-0.358,-1.809,-0.311,1.082,-0.425,0.147,0.315374024,20
0.13849,-1.00855,-0.03316,-0.32,-1.757,-0.355,0.918,-0.434,0.232,0.319602309,20
0.13239,-1.01214,-0.05841,-0.378,-1.584,-0.317,0.944,-0.411,0.117,0.313974503,20
0.11014,-1.0259,-0.06114,-0.387,-1.683,-0.305,1.026,-0.364,0.161,0.31515848,20
0.14821,-1.0289,-0.08521,-0.314,-1.745,-0.361,1.038,-0.419,0.141,0.321926949,20
0.10847,-1.02152,-0.09827,-0.378,-1.657,-0.361,0.912,-0.396,0.252,0.314038263,20
-0.16454,0.93588,-0.23266,-1.355,0.276,-1.041,0.355,1.894,0.54,0.412773786,21
-0.17795,0.92494,-0.24758,-1.554,0.334,-1.24,0.519,1.707,0.534,0.426175494,21
-0.14235,0.92912,-0.26528,-1.364,0.334,-1.097,0.61,1.977,0.085,0.405136643,21
-0.16521,0.92914,-0.26291,-1.704,0.402,-1.038,0.572,1.821,0.499,0.433175217,21
-0.1872,0.93151,-0.26999,-1.384,0.372,-1.1,0.437,1.883,0.343,0.41820033,21
-0.1737,0.93439,-0.26588,-1.384,0.381,-1.117,0.49,1.751,0.311,0.404797852,21
-0.15742,0.93048,-0.27376,-1.261,0.381,-0.956,0.32,1.909,0.085,0.385512367,21
-0.14457,0.92075,-0.29112,-1.393,0.32,-0.83,0.504,1.716,-0.088,0.386476577,21
-0.17347,0.92351,-0.26672,-1.358,0.378,-0.768,0.314,1.894,0.167,0.382005895,21
-0.15991,0.93017,-0.25547,-1.457,0.455,-1.012,0.402,1.636,0.085,0.375244275,21
-0.16602,0.92398,-0.27135,-1.378,0.334,-0.985,0.393,1.924,0.317,0.407767413,21
-0.15122,0.92786,-0.26513,-1.487,0.346,-1.009,0.534,1.801,0.103,0.400049635,21
-0.16489,0.92547,-0.27141,-1.337,0.258,-1.106,0.475,2.085,0.132,0.404131699,21
-0.15078,0.93544,-0.28508,-1.801,0.346,-1.155,0.809,1.798,0.141,0.430152959,21
-0.17811,0.93182,-0.27318,-1.531,0.364,-0.991,0.408,1.868,0.158,0.411889557,21
-0.18105,0.91208,-0.25349,-1.384,0.22,-0.918,0.387,2.023,0.232,0.389071566,21
-0.1758,0.95094,-0.27686,-1.51,0.308,-0.853,0.299,1.815,0.176,0.432851724,21
-0.18355,0.90147,-0.27036,-1.305,0.378,-0.815,0.534,1.85,0.073,0.379845376,21
-0.18056,0.92517,-0.26596,-1.525,0.372,-0.918,0.261,1.765,0.232,0.400524964,21
-0.14869,0.94158,-0.25543,-1.255,0.346,-1.158,0.378,1.777,0.355,0.400664645,21
-0.16169,0.94587,-0.25703,-1.314,0.287,-1.076,0.355,2.114,0.434,0.428536083,21
-0.1692,0.94009,-0.27086,-1.425,0.317,-1.044,0.601,1.85,0.331,0.433392286,21
-0.19684,0.95269,-0.2335,-1.396,0.411,-0.956,0.355,1.798,0.27,0.421417996,21
0.33733,-0.9445,0.08787,-0.176,-1.9,-0.217,1.138,-0.408,0.443,0.379882151,22
0.34299,-0.98754,0.11292,-0.71,-1.707,-0.918,1.334,-0.328,0.733,0.417760187,22
0.35206,-0.97646,0.09715,-0.308,-1.968,-0.355,1.411,-0.358,0.543,0.416261827,22
0.30956,-0.98218,0.07406,-0.167,-1.695,-0.575,1.003,-0.548,0.545,0.377269495,22
0.28987,-0.95086,0.08141,-0.158,-1.613,-0.513,0.85,-0.416,0.246,0.348131702,22
0.28413,-0.95835,0.07974,-0.273,-1.859,-0.355,0.918,-0.463,0.326,0.360761051,22
0.34537,-0.9341,0.09709,-0.167,-1.938,-0.358,1.229,-0.469,0.516,0.377934942,22
0.35436,-0.94644,0.08006,-0.155,-1.962,-0.402,1.032,-0.208,0.446,0.390743257,22
0.33091,-0.97383,0.09479,-0.217,-1.669,-0.46,1.023,-0.54,0.399,0.38833626,22
0.33563,-0.96514,0.09112,-0.202,-1.883,-0.372,1.018,-0.452,0.51,0.38373338,22
0.34096,-0.97336,0.10315,-0.088,-1.988,-0.317,0.994,-0.32,0.44,0.396619575,22
0.33382,-0.96919,0.1146,-0.097,-1.783,-0.246,1.135,-0.425,0.416,0.394048925,22
0.33677,-0.97483,0.11363,-0.047,-1.856,-0.387,1.003,-0.372,0.516,0.395838583,22
0.29044,-0.9347,0.09203,-0.158,-1.551,-0.384,0.865,-0.466,0.299,0.342519436,22
0.35848,-0.92742,0.12115,-0.126,-1.771,-0.114,1.067,-0.581,0.352,0.371899934,22
0.33618,-0.96115,0.09515,-0.07,-1.713,-0.39,0.877,-0.592,0.326,0.369764661,22
0.33542,-0.9828,0.08986,-0.114,-1.633,-0.44,0.865,-0.548,0.387,0.37529675,22
0.33147,-0.98701,0.10569,-0.076,-1.669,-0.261,0.95,-0.419,0.44,0.385901909,22
0.34957,-0.96812,0.0842,-0.114,-1.551,-0.372,0.994,-0.387,0.472,0.39051312,22
0.254,-0.93352,0.05987,-0.167,-1.493,-0.337,1.22,-0.519,0.528,0.323243566,22
0.32331,-0.94826,0.08288,-0.205,-1.974,-0.416,1.29,-0.32,0.63,0.381594121,22
0.32674,-0.96803,0.08848,-0.111,-1.446,-0.431,0.85,-0.592,0.34,0.370169342,22
0.32034,-0.97915,0.07564,-0.264,-1.701,-0.446,1.155,-0.493,0.516,0.380759349,22
0.42887,-0.90884,0.16088,-0.067,-1.663,-0.07,1.053,-0.507,0.443,0.388942727,23
0.4084,-0.89844,0.13076,0.059,-1.548,-0.079,1.346,-0.51,0.519,0.369388979,23
0.42381,-0.89213,0.1372,-0.015,-1.519,-0.161,1.443,-0.504,0.677,0.375427666,23
0.42236,-0.88925,0.15298,0.038,-1.54,-0.135,1.284,-0.469,0.587,0.379647777,23
0.40772,-0.89414,0.13683,0.076,-1.51,-0.12,1.24,-0.402,0.543,0.372638885,23
0.41402,-0.88601,0.14527,0.041,-1.622,-0.111,1.355,-0.381,0.713,0.379133623,23
0.41248,-0.88616,0.14676,0.038,-1.566,-0.138,1.246,-0.396,0.569,0.37716008,23
0.40533,-0.89456,0.14919,0.041,-1.54,-0.094,1.22,-0.381,0.581,0.374316461,23
