-0.86859,0.40355,0.09128,-1.607,0.199,-0.601,-0.592,0.713,0.305,0.321909133,0
-0.92748,0.37244,0.17154,-1.713,0.167,-0.496,-0.496,0.718,0.569,0.378262474,0
-0.88555,0.36803,0.28889,-1.692,0.173,0.065,-0.496,0.581,0.607,0.358939069,0
-0.83274,0.40508,0.12631,-1.578,0.191,-0.449,-0.545,0.76,0.387,0.308302937,0
-0.89394,0.37332,0.29471,-1.446,0.191,0.026,-0.496,0.557,0.572,0.359895389,0
-0.92058,0.3196,0.19153,-1.147,0.199,0.056,-0.648,0.516,0.311,0.318517776,0
-0.90291,0.36955,0.06491,-1.293,0.229,-0.114,-0.61,0.783,0.378,0.311036369,0
-0.93883,0.33611,0.02072,-1.202,0.085,-0.185,-0.633,0.789,0.223,0.312982528,0
-0.91685,0.36249,0.09432,-1.273,0.155,-0.12,-0.584,0.927,0.375,0.325472501,0
-0.96905,0.32709,0.19438,-1.801,0.138,-0.155,-0.651,0.877,0.613,0.37767712,0
-0.83951,0.40683,0.11801,-1.592,0.173,-0.472,-0.531,0.871,0.408,0.311740306,0
-0.90451,0.39087,0.23991,-1.695,0.167,-0.399,-0.575,0.9,0.683,0.374007971,0
-0.86183,0.37328,0.24047,-1.636,0.191,0.053,-0.554,0.745,0.543,0.339945832,0
-0.85481,0.4452,0.13196,-1.657,0.214,-0.416,-0.46,0.9,0.352,0.339345914,0
-0.92752,0.35237,0.17426,-1.669,0.17,-0.378,-0.563,0.598,0.516,0.362680976,0
-0.86534,0.35922,0.30719,-1.431,0.191,0.079,-0.49,0.601,0.616,0.346205927,0
-0.89154,0.42335,0.09629,-1.478,0.267,-0.352,-0.657,0.727,0.296,0.332941183,0
-0.88097,0.33947,0.26175,-1.446,0.205,-0.111,-0.604,0.595,0.554,0.339474061,0
-0.88929,0.37401,0.1869,-1.628,0.155,-0.39,-0.669,0.663,0.331,0.332397721,0
-0.86626,0.37461,0.27502,-1.633,0.167,0.111,-0.548,0.669,0.51,0.340950822,0
-0.95661,0.34041,-0.15602,-1.619,0.07,-0.425,-0.434,0.868,0.126,0.324366965,1
-0.91367,0.44712,-0.11485,-1.628,0.088,-0.496,-0.513,1.091,0.103,0.370192455,1
-0.95338,0.45567,-0.14609,-1.501,0.167,-0.455,-0.463,1.079,0.141,0.390511278,1
-0.90276,0.40688,-0.14488,-1.666,0.17,-0.402,-0.54,0.924,0.047,0.328114524,1
-0.8617,0.43132,-0.15512,-1.642,0.132,-0.384,-0.581,1.059,0.067,0.316269056,1
-0.959,0.43092,-0.18005,-1.639,0.138,-0.44,-0.592,0.997,0.085,0.369986624,1
-0.89354,0.37314,-0.16025,-1.575,0.109,-0.355,-0.607,0.977,0.009,0.310630137,1
-0.96374,0.41579,-0.14432,-1.73,0.117,-0.475,-0.481,1.091,0.073,0.385323228,1
-0.87853,0.32321,-0.19987,-1.891,-0.173,-0.475,-0.334,1.173,0.041,0.301374646,1
-0.95284,0.3143,-0.24823,-1.534,0.009,-0.46,-0.537,0.938,-0.012,0.305485567,1
-0.96804,0.26982,-0.2458,-1.68,-0.038,-0.413,-0.56,1.059,0.032,0.296629987,1
-0.92911,0.26179,-0.23155,-1.22,-0.029,-0.337,-0.666,0.751,-0.1,0.258617547,1
-1.0168,0.3797,-0.14921,-1.774,0.029,-0.425,-0.598,1.258,0.018,0.385780146,1
-0.93242,0.40749,-0.17755,-1.68,0.012,-0.399,-0.622,1.032,-0.018,0.342975419,1
-0.82772,0.40675,-0.17389,-1.584,0.199,-0.425,-0.551,0.968,0.044,0.288965035,1
-0.96335,0.42643,-0.17332,-1.592,0.173,-0.428,-0.528,1.053,0.1,0.377135648,1
-0.93073,0.35817,-0.16633,-1.76,0.094,-0.405,-0.501,1.12,0.062,0.329561554,1
-0.89788,0.42969,-0.12504,-1.578,0.155,-0.381,-0.531,1.062,0.012,0.338531717,1
-0.9616,0.43927,-0.16659,-1.534,0.138,-0.49,-0.528,1.076,0.067,0.37716397,1
-0.84901,0.39041,-0.17835,-1.419,0.126,-0.44,-0.63,1.012,0.032,0.28229712,1
-0.97934,0.34387,-0.16959,-1.68,0.032,-0.413,-0.499,1.117,0.082,0.358780891,1
-0.92295,0.27166,-0.19681,-1.267,-0.023,-0.337,-0.522,0.704,-0.003,0.26806607,1
-0.98608,0.30766,-0.18911,-1.463,-0.044,-0.39,-0.575,0.795,-0.07,0.311862086,1
-0.93634,0.24686,-0.21821,-1.44,0.088,-0.375,-0.551,0.704,-0.056,0.257949906,1
-0.97689,0.35866,-0.25349,-1.46,-0.038,-0.46,-0.531,1.006,0.003,0.338207817,1
-0.91172,0.41466,-0.15046,-1.762,0.185,-0.44,-0.557,1.059,0.07,0.345341125,1
-0.91082,0.4065,-0.10452,-1.575,0.141,-0.381,-0.531,1.062,0.082,0.334782271,1
-0.96519,0.41433,-0.15389,-1.381,0.17,-0.446,-0.581,1.021,0.056,0.358648759,1
-0.85549,0.38555,-0.18076,-1.537,0.226,-0.399,-0.601,0.918,0.053,0.280477134,1
-0.96022,0.41859,-0.15981,-1.493,0.144,-0.396,-0.619,0.909,0.026,0.360025851,1
-0.90244,0.36498,-0.12356,-1.522,0.161,-0.387,-0.613,1.026,0.044,0.306126874,1
-0.95278,0.45608,-0.13658,-1.666,0.147,-0.446,-0.543,0.924,0.088,0.37479266,1
-0.8828,0.36038,-0.19192,-1.49,0.097,-0.443,-0.581,0.865,-0.029,0.283763492,1
-0.95629,0.30227,-0.24433,-1.37,-0.076,-0.411,-0.628,0.812,0.029,0.294138248,1
-0.98611,0.22707,-0.2274,-1.584,-0.073,-0.39,-0.704,0.833,-0.062,0.277198801,1
-0.93959,0.29772,-0.18841,-1.402,0.044,-0.372,-0.431,0.865,-0.067,0.284260905,1
-0.96278,0.31321,-0.23231,-1.44,0.041,-0.44,-0.616,0.953,-0.009,0.306397236,1
-0.90543,0.34896,-0.21781,-1.545,-0.047,-0.425,-0.581,0.821,-0.023,0.294559684,1
-0.94615,0.43744,-0.16017,-1.833,0.185,-0.501,-0.522,1.079,0.015,0.3782645,1
-0.93538,0.36918,-0.1514,-1.68,0.123,-0.413,-0.592,0.979,0.106,0.32842291,1
-0.93198,0.45168,-0.08638,-1.56,0.24,-0.355,-0.628,0.909,0.091,0.35315342,1
-0.93677,0.42327,-0.16924,-1.645,0.17,-0.384,-0.575,0.924,0.076,0.355326231,1
-0.83295,0.45768,-0.14078,-1.311,0.155,-0.372,-0.63,0.968,0.082,0.299378344,1
-0.93488,0.45007,-0.15332,-1.607,0.097,-0.399,-0.557,1.006,0.111,0.3639002,1
-0.92356,0.37346,-0.14243,-1.628,0.155,-0.361,-0.613,0.956,0.026,0.321846059,1
-0.91564,0.41367,-0.16008,-1.657,0.082,-0.396,-0.405,0.994,-0.044,0.332643903,1
-0.93744,0.25513,-0.23661,-1.393,0.056,-0.402,-0.543,0.768,-0.012,0.260368996,1
-0.97166,0.27678,-0.22318,-1.372,0.026,-0.372,-0.633,0.894,-0.029,0.290076582,1
-0.95364,0.34447,-0.1313,-1.716,0.094,-0.346,-0.616,1.117,0.188,0.331088882,1
-0.95061,0.45869,-0.13615,-1.654,0.155,-0.443,-0.56,1.123,0.161,0.381767943,1
-0.86455,0.41016,-0.14733,-1.434,0.141,-0.399,-0.604,1.035,0.003,0.299750627,1
-0.93853,0.44232,-0.16853,-1.534,0.144,-0.44,-0.628,0.938,0.117,0.355022746,1
-0.9004,0.39196,-0.09483,-1.575,0.173,-0.328,-0.537,0.839,0.155,0.316344336,1
-0.94799,0.4972,-0.10475,-1.487,0.258,-0.367,-0.487,1.009,0.173,0.390508817,1
-0.89863,0.36714,-0.1569,-1.625,0.147,-0.431,-0.493,0.927,0.029,0.30645542,1
-0.90185,0.48434,-0.13915,-1.689,0.167,-0.367,-0.557,1.062,0.1,0.367189566,1
-0.91269,0.40976,-0.07157,-1.636,0.141,-0.243,-0.601,1.003,0.182,0.332528191,1
-0.95734,0.31965,-0.20698,-1.463,-0.211,-0.484,-0.628,0.88,0.018,0.310670816,1
-0.93221,0.26994,-0.21779,-1.499,-0.073,-0.411,-0.472,0.962,0.091,0.277456243,1
-0.9644,0.31082,-0.21226,-1.308,0.018,-0.331,-0.616,0.812,-0.018,0.298851442,1
-0.96457,0.25827,-0.18717,-1.144,0.018,-0.311,-0.762,1.082,-0.056,0.276825952,1
-0.9745,0.45099,-0.07851,-1.724,0.009,-0.352,-0.56,1.252,0.176,0.415087846,1
-0.85653,0.38566,-0.15664,-1.44,0.123,-0.469,-0.572,1.173,-0.012,0.290363125,1
-0.938,0.46344,-0.12879,-1.639,0.182,-0.361,-0.589,1.179,0.311,0.377670217,1
-0.93389,0.39715,-0.10801,-1.575,0.1,-0.425,-0.63,0.953,0.182,0.3375311,1
-0.91332,0.47056,-0.06669,-1.522,0.141,-0.346,-0.63,0.968,0.191,0.355123756,1
-0.93366,0.44325,-0.10029,-1.522,0.138,-0.457,-0.607,1.003,0.155,0.361703983,1
-0.85091,0.41488,-0.1503,-1.405,0.152,-0.452,-0.575,0.965,0.185,0.297150736,1
-0.95903,0.4204,-0.12915,-1.607,0.155,-0.375,-0.613,1.208,0.238,0.366672737,1
-0.90225,0.38102,-0.11715,-1.208,0.029,-0.29,-0.572,0.833,0.196,0.306122118,1
-0.95872,0.24368,-0.18478,-1.352,0.023,-0.381,-0.604,0.757,0.044,0.269304739,1
-0.95798,0.2949,-0.17964,-1.487,-0.076,-0.361,-0.56,0.842,0.015,0.297289001,1
-0.97007,0.31378,-0.17093,-1.595,0,-0.311,-0.66,1.126,0.023,0.314840327,1
-0.97275,0.38453,-0.1226,-1.809,0.123,-0.39,-0.648,1.053,0.141,0.360036685,1
-0.89758,0.442,-0.03945,-1.645,0.194,-0.405,-0.584,1.158,0.188,0.343517943,1
-0.95179,0.44859,-0.10846,-1.463,0.182,-0.384,-0.572,1.018,0.173,0.374181465,1
-0.84173,0.43003,-0.12779,-1.519,0.117,-0.469,-0.628,0.95,0.196,0.299697914,1
-0.94472,0.43719,-0.11732,-1.425,0.185,-0.416,-0.633,0.821,0.141,0.355211013,1
-0.94114,0.38989,-0.08558,-1.493,0.1,-0.446,-0.598,0.956,0.211,0.33728911,1
-0.91761,0.46895,-0.06707,-1.367,0.1,-0.387,-0.622,0.883,0.217,0.350876176,1
-0.91669,0.40497,-0.08694,-1.76,0.114,-0.384,-0.572,0.894,0.076,0.337195479,1
-0.90235,0.41678,-0.11121,-1.628,0,-0.299,-0.543,0.806,0.214,0.336413118,1
-0.98005,0.20849,-0.16204,-1.158,0.029,-0.384,-0.713,0.765,-0.015,0.262834227,1
-0.97142,0.29177,-0.16208,-1.273,-0.059,-0.39,-0.748,0.821,0.029,0.297196874,1
-0.977,0.28668,-0.16545,-1.534,0.023,-0.276,-0.472,0.991,-0.073,0.311212111,1
-0.92709,0.3478,-0.17843,-1.548,0.07,-0.516,-0.587,0.865,0.047,0.306049864,1
-0.92923,0.45781,-0.10949,-1.595,0.076,-0.352,-0.584,1.202,0.199,0.371108921,1
-0.93936,0.38931,-0.08159,-1.499,0.059,-0.328,-0.589,1.15,0.32,0.345995647,1
-0.923,0.47858,-0.02782,-1.513,0.17,-0.314,-0.575,1.152,0.261,0.367718277,1
-0.92467,0.43282,-0.10259,-1.378,0.088,-0.405,-0.545,0.862,0.326,0.346447363,1
-0.85719,0.4621,-0.10003,-1.387,0.161,-0.37,-0.54,0.889,0.147,0.319791537,1
-0.95043,0.44225,-0.07644,-1.672,0.155,-0.314,-0.463,1.032,0.258,0.375198659,1
-0.89329,0.43715,-0.01407,-1.487,0.103,-0.211,-0.411,1.003,0.188,0.334608516,1
-0.90576,0.42977,-0.0646,-1.37,0.129,-0.305,-0.692,0.836,0.205,0.330907744,1
-0.97052,0.2807,-0.13979,-1.258,0.088,-0.296,-0.771,0.566,0,0.282245306,1
0.03196,0.97352,-0.14889,0.015,0.962,-0.161,0.053,0.982,-0.132,0.242980424,2
0.03571,0.97055,-0.16067,0.012,0.962,-0.182,0.056,0.982,-0.144,0.244458888,2
0.0292,0.97286,-0.15543,0.012,0.95,-0.173,0.044,0.982,-0.123,0.245040929,2
0.06165,0.96367,-0.23159,-0.152,0.856,-0.431,0.238,1.132,-0.103,0.266426018,2
0.36272,0.92219,-0.26125,0.111,0.545,-0.633,0.88,1.504,-0.117,0.268386854,2
0.28672,0.86512,-0.30584,0.073,0.622,-0.554,0.569,1.308,-0.132,0.24688798,2
0.33046,0.86725,-0.31168,0.029,0.54,-0.672,0.783,1.484,-0.161,0.266803718,2
0.32919,0.91696,-0.30569,-0.026,0.584,-0.557,0.669,1.428,-0.123,0.278603756,2
0.30956,0.88031,-0.26772,0.076,0.584,-0.595,0.78,1.413,-0.111,0.246311501,2
0.34306,0.89918,-0.25507,0.085,0.604,-0.531,0.762,1.475,-0.138,0.251880248,2
0.27261,0.9438,-0.25315,0.012,0.619,-0.475,0.683,1.484,-0.1,0.267719043,2
0.24497,0.86102,-0.25529,-0.067,0.68,-0.457,0.569,1.279,-0.097,0.224717878,2
0.15793,0.98162,-0.17334,-0.117,0.754,-0.372,0.578,1.443,-0.056,0.256397738,2
0.14845,0.93585,-0.15569,-0.111,0.762,-0.425,0.543,1.469,-0.003,0.228798952,2
0.18712,0.96738,-0.1587,-0.155,0.622,-0.405,0.695,1.642,0.003,0.247741695,2
0.2664,0.9975,-0.14471,0.012,0.695,-0.387,0.827,1.598,0.009,0.257191952,2
0.27445,0.89235,-0.2517,-0.009,0.619,-0.49,0.771,1.416,-0.111,0.240143497,2
0.29696,0.87451,-0.26608,0.009,0.619,-0.504,0.71,1.475,-0.1,0.246201969,2
0.28091,0.95513,-0.23262,-0.023,0.63,-0.399,0.751,1.537,-0.056,0.269238551,2
0.30435,0.90623,-0.26392,-0.094,0.543,-0.543,0.736,1.44,-0.059,0.261936475,2
0.30708,0.87832,-0.25082,0.053,0.566,-0.49,0.698,1.475,-0.1,0.24195013,2
0.36899,0.88119,-0.27265,0.018,0.598,-0.572,0.683,1.443,-0.152,0.255077042,2
0.28238,0.9445,-0.28604,0.067,0.692,-0.587,0.839,1.604,-0.097,0.286441248,2
0.2534,0.85971,-0.20808,-0.062,0.604,-0.428,0.853,1.704,-0.062,0.218884882,2
0.18653,0.97466,-0.18634,-0.152,0.751,-0.411,0.566,1.619,0.026,0.258519238,2
0.18129,0.97001,-0.1758,-0.073,0.768,-0.405,0.566,1.519,-0.056,0.249863919,2
0.31407,0.91177,-0.243,-0.144,0.674,-0.56,0.927,1.534,0,0.256531295,2
0.33302,0.86269,-0.29972,0.009,0.543,-0.54,0.833,1.384,-0.144,0.25293898,2
0.37034,0.89159,-0.25624,0.088,0.499,-0.589,0.798,1.534,-0.059,0.253395863,2
0.33604,0.90927,-0.28507,0.053,0.628,-0.545,0.836,1.425,-0.088,0.268270101,2
0.34691,0.89374,-0.26443,-0.015,0.525,-0.516,0.809,1.449,-0.073,0.256853319,2
0.24398,0.90514,-0.25548,-0.07,0.598,-0.569,0.566,1.282,-0.073,0.246517611,2
0.37844,0.83754,-0.28274,-0.094,0.601,-0.51,0.836,1.167,-0.038,0.238608769,2
0.26595,0.92984,-0.21635,-0.07,0.587,-0.501,0.762,1.431,-0.009,0.257815722,2
0.2,0.91179,-0.21136,-0.056,0.633,-0.496,0.677,1.279,-0.076,0.234881581,2
0.22865,0.96181,-0.16975,-0.141,0.713,-0.466,0.827,2.073,0.026,0.258328241,2
0.31226,0.95838,-0.22868,-0.188,0.507,-0.639,0.979,1.651,0.041,0.282663302,2
0.344,0.90305,-0.27621,-0.026,0.487,-0.587,0.824,1.628,-0.059,0.267660211,2
0.34684,0.87815,-0.30265,0.059,0.584,-0.619,0.783,1.396,-0.152,0.265414261,2
0.31655,0.88314,-0.28788,-0.026,0.56,-0.54,0.757,1.516,-0.132,0.258878769,2
0.31807,0.85376,-0.28918,-0.314,0.54,-0.516,0.71,1.232,-0.062,0.244013602,2
0.36724,0.87081,-0.2818,-0.044,0.501,-0.639,1.091,1.457,0.015,0.259637212,2
0.38474,0.9062,-0.28433,-0.032,0.46,-0.531,0.889,1.411,-0.07,0.276653099,2
0.31617,0.84293,-0.25655,0,0.466,-0.413,0.824,1.809,-0.018,0.242568074,2
0.26708,0.94682,-0.20941,0,0.721,-0.504,0.628,1.434,-0.053,0.245677994,2
0.26269,0.97662,-0.14398,-0.211,0.771,-0.499,0.956,1.628,0.056,0.251023021,2
0.30524,0.9199,-0.23127,-0.062,0.604,-0.51,0.754,1.68,-0.076,0.256150079,2
0.35596,0.80583,-0.34444,0.038,0.481,-0.754,0.824,1.499,-0.088,0.263367392,2
0.40131,0.8674,-0.30584,0.032,0.416,-0.616,0.883,1.425,-0.073,0.275270282,2
0.39687,0.90199,-0.26287,0.023,0.557,-0.525,0.821,1.44,-0.032,0.263419934,2
0.31578,0.88028,-0.2574,-0.003,0.575,-0.513,0.78,1.534,-0.038,0.250295572,2
0.41284,0.85216,-0.23748,0.029,0.487,-0.566,0.891,1.499,-0.085,0.238365268,2
0.38962,0.91285,-0.31966,0.023,0.545,-0.689,0.933,1.513,-0.144,0.300880287,2
0.29682,0.81619,-0.2809,0.088,0.537,-0.589,0.686,1.37,-0.126,0.223887264,2
0.25146,0.9384,-0.24094,-0.056,0.66,-0.531,0.877,1.795,0.047,0.269945638,2
0.20147,0.96291,-0.1905,-0.038,0.607,-0.534,0.669,1.941,0.032,0.258077124,2
0.23191,0.96062,-0.17057,0.003,0.674,-0.628,0.663,1.821,0.029,0.250298629,2
0.35357,0.9185,-0.25874,0.029,0.531,-0.663,0.789,1.537,-0.032,0.267818228,2
0.31322,0.87668,-0.22839,0.023,0.575,-0.431,0.789,1.581,-0.047,0.235604619,2
0.3819,0.87942,-0.27489,0.067,0.51,-0.589,0.909,1.622,-0.062,0.263809004,2
0.36333,0.90007,-0.30752,-0.1,0.592,-0.897,1.003,1.413,-0.038,0.288528589,2
0.37889,0.86352,-0.34035,0.103,0.408,-0.66,0.853,1.478,-0.138,0.285380711,2
0.3316,0.86131,-0.3004,0.012,0.455,-0.642,1.164,1.504,-0.073,0.268464164,2
0.33291,0.81504,-0.3016,-0.009,0.481,-0.716,1.106,1.411,-0.029,0.239531334,2
0.30582,0.92005,-0.24005,-0.103,0.434,-0.654,0.853,1.845,0.029,0.294852955,2
0.27672,0.95119,-0.14956,0.094,0.713,-0.355,0.595,1.809,0.205,0.225300302,2
0.22375,0.9257,-0.09443,-0.1,0.657,-0.501,0.648,1.584,0.22,0.212720522,2
0.30892,0.99068,-0.16192,-0.167,0.569,-0.457,0.994,1.789,0.085,0.279384122,2
0.31348,0.90984,-0.31143,0.082,0.531,-0.657,0.891,1.519,-0.103,0.291487962,2
0.33134,0.83869,-0.28369,-0.012,0.434,-0.71,0.812,1.56,-0.097,0.251494248,2
0.36715,0.84954,-0.25594,-0.009,0.431,-0.499,0.833,1.548,-0.015,0.238367379,2
0.37025,0.89804,-0.28695,-0.202,0.507,-0.713,1.035,1.469,-0.038,0.278813713,2
0.38746,0.89213,-0.25766,0.155,0.472,-0.548,1.082,1.566,-0.07,0.263501387,2
0.33823,0.90437,-0.22036,-0.141,0.501,-0.581,0.85,1.61,-0.015,0.259604778,2
0.36756,0.84786,-0.19939,-0.012,0.434,-0.455,0.798,2.073,-0.018,0.245753517,2
0.21434,0.96188,-0.2187,-0.07,0.701,-0.581,0.493,1.789,-0.044,0.26251003,2
0.21026,0.9388,-0.17364,-0.51,0.616,-0.54,0.68,1.683,0.029,0.243765024,2
0.18748,0.94719,-0.19158,-0.229,0.522,-0.63,0.812,1.833,-0.032,0.256554279,2
0.28266,0.91037,-0.26814,-0.076,0.572,-0.848,0.927,1.66,-0.038,0.277895882,2
0.36991,0.87481,-0.28279,-0.012,0.235,-0.587,0.927,1.449,-0.067,0.276257227,2
0.29766,0.93924,-0.29416,-0.094,0.528,-0.704,1.018,1.674,-0.023,0.310856046,2
0.38855,0.83027,-0.23331,-0.023,0.431,-0.501,0.918,1.446,-0.067,0.233872786,2
0.43211,0.85115,-0.26158,0.062,0.472,-0.663,1.059,1.548,-0.026,0.264016869,2
