0.23012,0.99072,0.0303,0.076,0.933,-0.079,0.419,1.038,0.138,0.177943342,16
0.34536,0.96133,0.1327,0.238,0.909,0.056,0.419,1.018,0.261,0.125624477,16
0.33709,0.9595,0.15375,0.255,0.912,0.073,0.419,1.026,0.211,0.120624609,16
0.20932,0.99901,0.06719,0.091,0.941,0.009,0.37,1.041,0.164,0.170268385,16
0.25739,0.98043,0.2031,0.188,0.944,0.097,0.352,1.023,0.311,0.127720106,16
0.22681,0.97644,-0.13601,0.167,0.93,-0.246,0.305,1.029,0.111,0.21990512,16
0.15111,0.99305,-0.16923,0.059,0.962,-0.232,0.243,1.032,-0.1,0.242542431,16
0.13195,1.00778,-0.08177,0.067,0.968,-0.12,0.246,1.044,-0.041,0.224197284,16
0.20376,0.99506,-0.04334,0.056,0.927,-0.082,0.446,1.041,0.018,0.203166529,16
0.27867,0.98002,-0.04643,0.123,0.938,-0.103,0.425,1.038,0.015,0.187423083,16
0.09692,1.01329,-0.0599,0.038,0.997,-0.144,0.161,1.038,0.059,0.225575491,16
0.18398,1.0054,0.14199,0.062,0.968,-0.023,0.243,1.047,0.22,0.160362481,16
0.18518,0.99501,-0.10291,0.141,0.968,-0.155,0.258,1.026,0.023,0.217519443,16
0.14767,1.00746,-0.07642,0.073,0.977,-0.12,0.211,1.032,-0.053,0.219631925,16
0.14039,1.00806,-0.08095,-0.015,0.959,-0.144,0.29,1.053,-0.038,0.223968728,16
0.16493,1.00479,-0.082,0.114,0.968,-0.144,0.24,1.023,-0.038,0.217698861,16
0.18043,1.00322,-0.07924,0.091,0.982,-0.109,0.217,1.026,-0.053,0.214031797,16
0.08981,1.01511,-0.07204,0.047,0.985,-0.109,0.132,1.041,-0.026,0.230408864,16
0.07446,1.01444,-0.09138,0.018,1.003,-0.12,0.111,1.032,-0.053,0.238069167,16
0.06703,1.00153,-0.15807,-0.1,0.924,-0.211,0.188,1.059,-0.056,0.255077047,16
0.03228,1.01385,-0.12203,-0.032,0.971,-0.211,0.111,1.053,-0.041,0.254908808,16
0.20164,0.99167,-0.10231,0.082,0.924,-0.196,0.361,1.044,-0.056,0.216643534,16
0.24963,0.98522,-0.09139,0.199,0.941,-0.17,0.32,1.041,0.056,0.204547481,16
0.26653,0.97883,-0.08287,0.176,0.918,-0.287,0.352,1.059,0.073,0.201155816,16
0.21688,0.98291,-0.15595,0.17,0.938,-0.24,0.276,1.018,-0.111,0.226260606,16
0.17523,1.00011,-0.10986,0.111,0.971,-0.176,0.252,1.044,-0.053,0.222994703,16
0.1621,1.00343,-0.10657,0.103,0.962,-0.155,0.199,1.029,-0.073,0.224663003,16
0.17931,0.99766,-0.12053,-0.012,0.941,-0.167,0.337,1.041,-0.073,0.22597034,16
0.19784,0.98817,-0.15895,0.147,0.959,-0.22,0.261,1.056,-0.056,0.231666724,16
0.20794,0.98702,-0.1592,0.167,0.959,-0.205,0.258,1.009,-0.123,0.229544477,16
0.09901,0.98943,-0.20856,0.032,0.968,-0.255,0.191,1.018,-0.176,0.259628462,16
0.07004,0.99194,-0.21001,0.029,0.974,-0.24,0.114,1.015,-0.191,0.264770619,16
0.18705,0.98486,-0.11212,0,0.883,-0.22,0.466,1.1,-0.032,0.224308114,16
0.16831,1.01039,-0.07984,0.085,0.944,-0.126,0.34,1.059,-0.015,0.220324085,16
0.41932,0.93209,-0.03636,0.144,0.871,-0.1,0.548,1.047,0.053,0.161577573,16
0.23077,0.98998,-0.04802,0.044,0.874,-0.111,0.499,1.047,0.041,0.199174671,16
0.1371,1.00857,-0.07753,0.026,0.971,-0.144,0.273,1.041,-0.029,0.22373169,16
0.24503,0.9822,-0.05494,0.173,0.947,-0.179,0.32,1.009,0.238,0.195397338,16
0.21513,0.98675,0.09588,0.076,0.912,-0.194,0.384,1.047,0.293,0.169976584,16
0.27085,0.97411,-0.14271,0.155,0.9,-0.223,0.367,1.097,-0.038,0.215309635,16
0.26884,0.9707,-0.15069,0.129,0.903,-0.211,0.413,1.009,-0.097,0.216907265,16
0.09266,0.99772,-0.18309,0.044,0.974,-0.208,0.167,1.015,-0.155,0.255639229,16
0.15662,0.99181,-0.17528,0.076,0.941,-0.217,0.261,1.026,-0.141,0.24282023,16
0.18769,0.99521,-0.10103,0.073,0.933,-0.226,0.355,1.041,0.041,0.220248991,16
0.22941,0.99333,-0.07869,0.085,0.927,-0.114,0.413,1.044,-0.026,0.206365499,16
0.32462,0.96323,-0.1046,0.214,0.918,-0.155,0.413,0.997,-0.065,0.194227896,16
0.29636,0.98057,-0.08578,0.217,0.883,-0.282,0.396,1.041,0.032,0.198487091,16
0.40248,0.90423,-0.21605,0.282,0.85,-0.29,0.496,0.997,-0.067,0.213193485,16
0.26296,0.98684,-0.10304,0.173,0.918,-0.217,0.361,1.067,0.003,0.208312605,16
0.20238,0.98956,-0.11456,0.029,0.889,-0.194,0.431,1.067,-0.032,0.221549369,16
0.13455,1.00138,-0.12129,-0.009,0.947,-0.24,0.226,1.062,-0.038,0.233473867,16
0.12192,1.00775,-0.12135,-0.023,0.977,-0.176,0.217,1.038,-0.07,0.237459233,16
0.13284,0.99846,-0.14994,0.047,0.947,-0.246,0.258,1.032,-0.079,0.241154093,16
0.14931,1.00508,-0.10408,0.067,0.971,-0.17,0.211,1.038,-0.053,0.226625551,16
0.07892,1.01283,-0.10439,-0.041,0.953,-0.179,0.22,1.062,-0.038,0.241765584,16
0.19073,0.9977,-0.06078,-0.041,0.853,-0.179,0.405,1.1,0.009,0.211173608,16
0.29579,0.97024,-0.03957,0.088,0.889,-0.129,0.487,1.032,0.032,0.184373519,16
0.28376,0.98194,0.0359,0.1,0.9,-0.009,0.44,1.044,0.109,0.165319728,16
0.12287,1.01385,-0.01201,0.038,0.977,-0.079,0.252,1.047,0.109,0.210103118,16
0.23636,0.99399,0.05573,0.167,0.947,-0.059,0.326,1.041,0.211,0.169106193,16
0.32587,0.94918,-0.11054,0.173,0.853,-0.264,0.481,1.053,0.135,0.199699821,16
0.20993,0.99659,-0.04103,0.091,0.886,-0.194,0.434,1.044,0.044,0.201816251,16
0.13883,1.01485,0.0059,0.085,0.959,-0.103,0.232,1.047,0.073,0.201738866,16
0.10578,1.01709,0.03115,0.009,0.991,-0.041,0.158,1.053,0.079,0.202326589,16
0.14928,1.01396,0.02685,0.076,0.977,-0.018,0.273,1.056,0.097,0.195060761,16
0.11252,1.01955,-0.02149,0.044,1,-0.103,0.173,1.073,0.009,0.214971414,16
0.15779,1.00814,-0.03182,0.085,0.944,-0.079,0.258,1.044,0.009,0.20667847,16
0.22941,0.99895,0.04113,0.182,0.974,-0.026,0.273,1.032,0.111,0.173035809,16
0.2156,0.99989,-0.03388,0.129,0.959,-0.079,0.258,1.044,0.07,0.195461525,16
0.20639,1.00173,-0.03467,0.117,0.953,-0.079,0.34,1.032,0.059,0.1983077,16
0.16588,1.00907,-0.04708,0.062,0.974,-0.12,0.261,1.038,0.023,0.209959667,16
0.16113,1.00767,-0.04266,0.091,0.971,-0.161,0.199,1.032,0.029,0.208503588,16
0.1155,1.01508,-0.07108,0.082,0.997,-0.103,0.144,1.041,-0.041,0.225800828,16
0.09078,1.01854,-0.013,0.012,1.009,-0.07,0.161,1.032,0.026,0.216268836,16
0.06909,1.01516,-0.03496,-0.199,0.938,-0.17,0.331,1.088,0.103,0.228882335,16
0.07175,1.02074,-0.0217,0.003,0.941,-0.07,0.243,1.082,0.012,0.223738881,16
0.11037,1.00387,-0.10667,0.023,0.947,-0.205,0.311,1.047,-0.003,0.23625724,16
0.29773,0.95859,-0.17688,0.07,0.912,-0.249,0.416,1.018,-0.141,0.220769992,16
0.026,-0.977,-0.129,0.026,-0.977,-0.129,0.026,-0.977,-0.129,0.194998662,17
0.026,-0.977,-0.129,0.026,-0.977,-0.129,0.026,-0.977,-0.129,0.194998662,17
0.026,-0.977,-0.129,0.026,-0.977,-0.129,0.026,-0.977,-0.129,0.194998662,17
0.17213,-0.94233,-0.19733,0.026,-0.982,-0.267,0.326,-0.859,-0.129,0.220308057,17
0.15118,-0.96216,-0.15917,0.056,-1.029,-0.232,0.24,-0.9,-0.094,0.22200997,17
0.24512,-0.92989,-0.219,0.158,-0.985,-0.261,0.352,-0.871,-0.185,0.235375436,17
0.29189,-0.92489,-0.18024,0.229,-0.959,-0.246,0.317,-0.909,-0.123,0.252159813,17
0.21403,-0.96481,-0.04476,0.158,-1.003,-0.155,0.32,-0.912,0.073,0.259189546,17
0.06751,-0.97883,-0.03264,0.003,-1.038,-0.085,0.152,-0.927,0.032,0.223910876,17
-0.0158,-0.98564,-0.01034,-0.097,-1.029,-0.059,0.032,-0.944,0.053,0.211539718,17
0.0406,-0.99473,-0.03392,-0.026,-1.07,-0.138,0.205,-0.941,0.018,0.224775914,17
0.1749,-0.92885,-0.23603,0.082,-1.023,-0.279,0.246,-0.853,-0.135,0.209857264,17
0.28867,-0.85548,-0.36089,0.076,-1.012,-0.434,0.425,-0.754,-0.252,0.229224875,17
0.28645,-0.88909,-0.31275,0.152,-0.982,-0.402,0.399,-0.795,-0.22,0.234210903,17
0.11614,-0.93953,-0.27582,0.059,-1.003,-0.331,0.214,-0.894,-0.235,0.19144669,17
0.24041,-0.89003,-0.3374,0.202,-0.918,-0.375,0.287,-0.85,-0.296,0.21404406,17
0.18887,-0.90479,-0.33225,0.085,-1.012,-0.372,0.273,-0.836,-0.273,0.201197623,17
0.13475,-0.95304,-0.21786,0.041,-0.988,-0.32,0.232,-0.886,-0.129,0.207790358,17
0.08796,-0.97172,-0.12302,-0.041,-1.059,-0.182,0.176,-0.9,-0.067,0.211794944,17
0.06859,-0.97617,-0.10791,0.041,-0.991,-0.129,0.088,-0.962,-0.088,0.209319054,17
0.06152,-0.97909,-0.09579,0.018,-1.029,-0.138,0.114,-0.933,-0.059,0.210813205,17
0.0509,-0.98072,-0.06307,0.012,-1,-0.085,0.103,-0.962,-0.032,0.214182617,17
0.00165,-0.98546,-0.03938,-0.062,-1.012,-0.07,0.044,-0.959,0,0.209003029,17
-0.01654,-0.98244,-0.03291,-0.047,-1.009,-0.056,0.032,-0.962,-0.012,0.204762544,17
0.03927,-0.98727,-0.07247,-0.032,-1.038,-0.129,0.226,-0.941,-0.023,0.21420323,17
0.18542,-0.94177,-0.1865,0.091,-1.023,-0.255,0.287,-0.868,-0.129,0.222802297,17
0.30459,-0.9012,-0.232,0.097,-1.041,-0.296,0.496,-0.792,-0.138,0.25139144,17
0.43734,-0.86402,-0.22494,0.399,-0.886,-0.246,0.469,-0.839,-0.208,0.283370967,17
0.41084,-0.87634,-0.21392,0.358,-0.909,-0.238,0.443,-0.85,-0.194,0.277464738,17
0.31969,-0.91337,-0.21294,0.27,-0.953,-0.255,0.375,-0.865,-0.179,0.256263763,17
0.312,-0.90842,-0.21983,0.246,-0.974,-0.264,0.39,-0.83,-0.167,0.251409053,17
0.13554,-0.9619,-0.17821,0.073,-1,-0.208,0.276,-0.915,-0.135,0.215180779,17
0.21502,-0.93297,-0.22784,0.111,-0.985,-0.267,0.287,-0.9,-0.179,0.225080556,17
0.26849,-0.89469,-0.32434,0.196,-0.974,-0.378,0.402,-0.824,-0.255,0.228147729,17
0.35603,-0.83883,-0.34696,0.199,-0.947,-0.463,0.49,-0.777,-0.167,0.245812277,17
0.25937,-0.95879,-0.06956,0.129,-1.003,-0.176,0.402,-0.894,-0.012,0.267491331,17
0.16783,-0.96949,-0.08576,0.117,-0.997,-0.12,0.211,-0.941,-0.041,0.238808063,17
0.11252,-0.97363,-0.10931,0.062,-0.988,-0.138,0.205,-0.947,-0.088,0.22083011,17
0.08087,-0.97277,-0.11382,0.015,-1.003,-0.144,0.106,-0.944,-0.07,0.210629835,17
0.07492,-0.9798,-0.07925,0.053,-1,-0.1,0.1,-0.962,-0.065,0.217131272,17
0.08512,-0.9788,-0.09295,0.038,-1.003,-0.123,0.158,-0.956,-0.056,0.217581707,17
0.17477,-0.95554,-0.15987,0.141,-0.988,-0.208,0.22,-0.924,-0.126,0.225836556,17
0.15931,-0.95116,-0.19377,0.076,-0.988,-0.217,0.217,-0.927,-0.167,0.215965039,17
0.11114,-0.9633,-0.18019,0.012,-0.991,-0.205,0.155,-0.927,-0.161,0.2070531,17
0.1651,-0.9478,-0.21837,0.091,-0.977,-0.261,0.258,-0.912,-0.185,0.214363833,17
0.2521,-0.91691,-0.23519,0.161,-0.974,-0.296,0.326,-0.859,-0.164,0.231948903,17
0.15694,-0.9624,-0.1625,0.062,-0.997,-0.205,0.199,-0.927,-0.111,0.223076207,17
0.11505,-0.95575,-0.19788,0.07,-0.977,-0.226,0.147,-0.927,-0.167,0.202947909,17
0.12582,-0.96219,-0.1519,0.038,-1,-0.211,0.188,-0.941,-0.094,0.214445362,17
-0.0373,-0.98477,-0.05487,-0.106,-1.012,-0.085,0.047,-0.962,-0.029,0.197270575,17
-0.05878,-0.97748,-0.05821,-0.129,-1.012,-0.1,-0.012,-0.956,-0.023,0.188695618,17
-0.05604,-0.98036,-0.051,-0.091,-1,-0.073,-0.026,-0.968,-0.009,0.191718196,17
-0.05688,-0.97957,-0.0666,-0.082,-0.988,-0.082,-0.038,-0.968,-0.056,0.187885281,17
-0.06563,-0.97826,-0.05934,-0.097,-1.009,-0.085,-0.041,-0.962,0,0.187164673,17
-0.01233,-0.9847,-0.05036,-0.073,-1.038,-0.103,0.085,-0.933,-0.003,0.203946214,17
0.06931,-0.97338,-0.1185,0.009,-1.023,-0.167,0.147,-0.927,-0.073,0.207598284,17
0.27844,-0.90736,-0.22489,0.103,-1.032,-0.282,0.425,-0.83,-0.123,0.241713845,17
0.15439,-0.95551,-0.18119,0.012,-1.015,-0.246,0.343,-0.886,-0.123,0.220236815,17
0.14748,-0.94635,-0.21942,0.029,-1,-0.276,0.273,-0.9,-0.138,0.21006133,17
0.23334,-0.91436,-0.29219,0.176,-0.988,-0.364,0.276,-0.859,-0.24,0.221635258,17
0.29733,-0.87058,-0.33449,0.232,-0.924,-0.375,0.37,-0.815,-0.252,0.229478592,17
0.26936,-0.94642,-0.12074,0.185,-0.988,-0.24,0.39,-0.88,-0.044,0.260179246,17
0.21763,-0.96137,-0.07813,0.167,-1.015,-0.126,0.27,-0.933,-0.032,0.252215426,17
0.16177,-0.96452,-0.10977,0.082,-1.015,-0.141,0.202,-0.944,-0.053,0.231730171,17
0.07901,-0.98052,-0.01756,-0.07,-1.097,-0.103,0.182,-0.868,0.079,0.231863046,17
0.0308,-0.98282,0.07746,-0.041,-1.032,0.012,0.097,-0.918,0.129,0.241066618,17
0.04524,-0.98029,0.13507,-0.056,-1.047,0.053,0.147,-0.871,0.226,0.258574506,17
0.07498,-0.98185,0.07432,-0.003,-1.032,0.018,0.138,-0.909,0.126,0.249695381,17
0.05405,-0.98488,0.00927,-0.018,-1.026,-0.094,0.152,-0.93,0.073,0.232076888,17
-0.0416,-0.97534,-0.07597,-0.141,-1.032,-0.1,0.018,-0.924,-0.038,0.188420399,17
-0.13202,-0.97033,-0.03087,-0.22,-1.015,-0.088,-0.062,-0.947,0.053,0.178717243,17
-0.06811,-0.98144,0.06124,-0.132,-1.041,0.038,-0.032,-0.903,0.114,0.216436521,17
-0.02145,-0.99283,0.04163,-0.082,-1.047,-0.038,0.1,-0.968,0.082,0.225702819,17
0.16462,-0.95595,-0.13975,0.067,-1.015,-0.194,0.287,-0.883,-0.041,0.226286713,17
0.32458,-0.87955,-0.27637,0.106,-1.076,-0.361,0.452,-0.751,-0.152,0.24944671,17
0.3268,-0.90683,-0.23777,0.267,-0.941,-0.311,0.39,-0.871,-0.211,0.255663224,17
0.29466,-0.90365,-0.26827,0.24,-0.941,-0.337,0.361,-0.856,-0.226,0.241313114,17
0.306,-0.89932,-0.24722,0.199,-0.962,-0.343,0.375,-0.815,-0.135,0.246114315,17
0.09416,-0.97556,-0.1325,-0.003,-1.062,-0.179,0.243,-0.912,-0.082,0.214956962,17
0.22318,-0.92179,-0.23676,0.047,-1,-0.293,0.326,-0.874,-0.17,0.224612775,17
0.22358,-0.93323,-0.25828,0.155,-0.988,-0.331,0.299,-0.886,-0.205,0.226730197,17
0.27913,-0.86764,-0.34196,0.196,-0.938,-0.419,0.361,-0.815,-0.232,0.221977945,17
0.30653,-0.9426,-0.05649,0.202,-0.982,-0.226,0.402,-0.883,0.044,0.279383932,17
0.15465,-0.97401,0.05119,0.085,-1.047,-0.059,0.243,-0.918,0.126,0.261849405,17
0.04276,-0.9834,0.05312,-0.009,-1.041,0.003,0.158,-0.918,0.097,0.237903412,17
0.02112,-0.98624,-0.00455,-0.056,-1.026,-0.07,0.091,-0.953,0.067,0.221830141,17
0.01762,-0.97876,-0.07433,-0.026,-1.003,-0.1,0.067,-0.956,-0.023,0.203074052,17
-0.02953,-0.97873,-0.07459,-0.082,-0.997,-0.111,0.032,-0.956,-0.053,0.192072951,17
-0.03041,-0.97948,-0.07301,-0.047,-0.997,-0.085,-0.015,-0.962,-0.059,0.192261096,17
-0.02217,-0.98236,-0.08561,-0.059,-1.012,-0.126,0.067,-0.962,-0.065,0.193216658,17
0.11504,-0.95323,-0.20661,0.044,-1.009,-0.308,0.258,-0.886,-0.103,0.202618511,17
0.2113,-0.90118,-0.31605,0.114,-0.974,-0.361,0.29,-0.856,-0.273,0.208545412,17
0.12572,-0.93777,-0.26678,0.041,-0.971,-0.293,0.17,-0.9,-0.226,0.193968199,17
0.13539,-0.93885,-0.27179,0.085,-0.968,-0.32,0.202,-0.909,-0.24,0.197142719,17
0.27194,-0.88978,-0.29542,0.158,-0.947,-0.372,0.39,-0.827,-0.152,0.228446485,17
-0.11944,0.9178,0.33493,-0.264,0.856,0.273,0.085,0.953,0.399,0.186141124,18
0.05018,0.96981,0.22254,-0.085,0.906,0.062,0.27,1.023,0.361,0.16646543,18
-0.09342,0.97281,0.01131,-0.346,0.906,-0.073,0.246,1.082,0.106,0.239762679,18
-0.10484,0.98338,-0.04906,-0.273,0.886,-0.106,0.018,1.032,0,0.254040592,18
-0.2923,0.93044,-0.12037,-0.443,0.845,-0.202,-0.217,0.979,-0.047,0.294773514,18
-0.44422,0.86437,-0.11081,-0.528,0.783,-0.138,-0.355,0.921,-0.085,0.310732455,18
-0.26412,0.93956,-0.1018,-0.381,0.883,-0.126,-0.147,0.988,-0.07,0.288206536,18
-0.19282,0.95946,-0.12108,-0.293,0.921,-0.182,-0.1,1.006,-0.053,0.279733805,18
-0.16969,0.95809,-0.0542,-0.317,0.903,-0.182,-0.018,1.035,0.085,0.262413728,18
-0.09025,0.96837,0.22656,-0.144,0.921,0.082,-0.009,1.009,0.276,0.198709346,18
-0.0144,0.97922,0.1625,-0.114,0.947,0.082,0.053,0.997,0.261,0.189221915,18
0.01252,0.97617,0.19668,-0.097,0.93,0.132,0.114,1.009,0.261,0.176678851,18
-0.00346,0.98945,0.1131,-0.138,0.933,-0.076,0.097,1.038,0.27,0.201958948,18
-0.23238,0.93093,-0.10936,-0.337,0.862,-0.276,-0.111,1.038,0.056,0.277721979,18
-0.0289,0.98335,0.18092,-0.147,0.95,0.059,0.07,1.032,0.246,0.193181513,18
0.08868,0.98014,0.13964,0.018,0.933,0.085,0.132,1.009,0.211,0.168224121,18
0.10264,0.97806,0.16925,-0.062,0.947,0.1,0.211,1.012,0.314,0.160721004,18
-0.27684,0.86091,0.41397,-0.343,0.798,0.331,-0.094,0.95,0.49,0.221719697,18
-0.16635,0.94622,0.23715,-0.317,0.883,0.211,-0.012,1.012,0.337,0.21602804,18
-0.04333,0.97734,0.19337,-0.111,0.947,0.161,0.015,1.018,0.229,0.19145589,18
-0.15424,0.9565,0.2161,-0.246,0.921,0.199,-0.059,0.991,0.246,0.215054991,18
-0.16546,0.96388,0.19608,-0.232,0.927,0.141,-0.085,0.997,0.24,0.22311589,18
-0.35103,0.88883,0.23588,-0.466,0.818,0.211,-0.196,0.968,0.267,0.259884678,18
-0.10311,0.96885,0.20892,-0.196,0.935,0.182,-0.044,1.009,0.252,0.203783035,18
-0.07978,0.98374,0.11186,-0.152,0.935,-0.015,0,1.023,0.191,0.216669102,18
0.00601,0.96942,0.12301,-0.053,0.915,-0.053,0.073,1.006,0.425,0.192517965,18
-0.06385,0.89784,0.44845,-0.132,0.859,0.355,0.029,0.935,0.528,0.156106431,18
0.02128,0.96263,0.24994,-0.047,0.915,0.196,0.126,0.994,0.343,0.16232898,18
-0.00875,0.95265,0.29573,-0.059,0.921,0.243,0.029,0.979,0.34,0.162058501,18
-0.00512,0.93912,0.34946,-0.111,0.886,0.305,0.085,0.982,0.413,0.153265814,18
-0.01397,0.98056,0.10173,-0.226,0.927,-0.123,0.103,1.023,0.326,0.20681134,18
-0.27503,0.91906,-0.08288,-0.384,0.859,-0.138,-0.155,0.974,0,0.277134951,18
-0.13846,0.9443,0.30994,-0.232,0.845,0,-0.003,1.056,0.446,0.204673854,18
0.03089,0.96555,0.23226,-0.109,0.93,0.188,0.082,0.988,0.317,0.163478547,18
0.04728,0.9739,0.20819,0,0.95,0.176,0.085,0.988,0.238,0.164211136,18
0.07008,0.97292,0.20305,0.038,0.938,0.17,0.111,0.991,0.238,0.159186569,18
0.16816,0.96762,0.1877,0.085,0.933,0.111,0.229,0.991,0.229,0.139560991,18
0.1979,0.96806,0.12563,0.158,0.93,0.07,0.252,1.006,0.155,0.146190665,18
0.08702,0.97803,0.15904,-0.24,0.897,0.111,0.196,1.035,0.202,0.168166812,18
-0.16677,0.95146,0.20336,-0.364,0.874,0.155,-0.067,0.994,0.255,0.220619947,18
-0.16143,0.94833,0.24507,-0.299,0.886,0.205,-0.082,0.979,0.287,0.212448492,18
-0.23802,0.93183,0.25221,-0.282,0.897,0.199,-0.188,0.968,0.29,0.23125058,18
-0.25331,0.91503,0.29897,-0.317,0.871,0.252,-0.152,0.977,0.358,0.229343964,18
-0.36487,0.87266,0.28815,-0.481,0.783,0.199,-0.211,0.959,0.343,0.260491667,18
-0.34011,0.88169,0.29169,-0.428,0.83,0.258,-0.217,0.933,0.32,0.251064071,18
-0.12752,0.94649,0.29723,-0.208,0.927,0.258,-0.073,0.974,0.32,0.196207761,18
-0.07586,0.97688,0.10859,-0.17,0.935,0,0.012,1.018,0.284,0.214614343,18
-0.0361,0.95442,0.24175,-0.111,0.891,0,0.059,1.009,0.44,0.182722629,18
-0.00928,0.95488,0.24316,-0.097,0.9,0.032,0.062,0.994,0.411,0.174372417,18
0.02859,0.98218,0.17407,-0.026,0.947,0.111,0.085,1.018,0.296,0.177731863,18
0.02197,0.96927,0.25632,-0.062,0.918,0.173,0.109,1.021,0.337,0.164472855,18
-0.15453,0.95277,-0.02604,-0.381,0.859,-0.126,0.103,1.047,0.173,0.256584261,18
-0.20772,0.93863,0.15625,-0.314,0.883,-0.07,-0.094,1.05,0.469,0.243327774,18
-0.07076,0.92951,0.35299,-0.188,0.874,0.255,0.038,0.979,0.443,0.171919484,18
0.00848,0.97093,0.22733,-0.032,0.935,0.199,0.1,1.009,0.282,0.17067731,18
0.03034,0.97545,0.20193,-0.026,0.953,0.158,0.082,0.994,0.229,0.170022272,18
0.15191,0.97805,0.08605,0.094,0.93,0.023,0.252,1.032,0.158,0.166190425,18
0.089,0.97612,0.17417,-0.258,0.883,0.097,0.194,1.047,0.261,0.164890208,18
-0.15226,0.94192,0.26702,-0.337,0.859,0.232,-0.056,0.982,0.29,0.206851948,18
-0.17429,0.90827,0.36932,-0.267,0.827,0.276,-0.103,0.95,0.51,0.198949912,18
-0.25591,0.89495,0.34212,-0.378,0.842,0.243,-0.196,0.938,0.443,0.223545301,18
-0.24095,0.89185,0.38065,-0.346,0.824,0.317,-0.141,0.944,0.425,0.216375145,18
-0.20033,0.89825,0.38536,-0.229,0.868,0.355,-0.155,0.918,0.443,0.202417449,18
-0.21441,0.87198,0.43853,-0.284,0.827,0.375,-0.161,0.906,0.496,0.20096442,18
-0.21303,0.89337,0.39408,-0.273,0.856,0.276,-0.144,0.977,0.472,0.206739305,18
-0.34897,0.86221,0.34447,-0.44,0.812,0.267,-0.238,0.933,0.387,0.249374235,18
-0.36413,0.84833,0.3644,-0.413,0.818,0.328,-0.196,0.918,0.387,0.250569126,18
-0.14638,0.94051,0.30999,-0.188,0.906,0.144,-0.103,0.994,0.384,0.201307336,18
-0.07843,0.9567,0.22276,-0.214,0.903,0.106,-0.009,0.991,0.411,0.194021963,18
-0.09535,0.91962,0.38414,-0.161,0.874,0.296,0,0.968,0.446,0.173635001,18
-0.01989,0.95069,0.28971,-0.094,0.915,0.202,0.047,0.974,0.361,0.165414525,18
0.02965,0.97497,0.25014,-0.056,0.912,0.053,0.103,1.053,0.384,0.167284511,18
-0.25727,0.93007,-0.00319,-0.387,0.856,-0.07,0.015,0.991,0.082,0.265180443,18
-0.16486,0.94769,0.24987,-0.252,0.903,-0.023,-0.082,1.003,0.367,0.218391912,18
-0.02425,0.95371,0.28925,-0.1,0.921,0.229,0.032,0.982,0.367,0.167574322,18
0.01242,0.96846,0.24081,-0.056,0.953,0.217,0.047,0.982,0.267,0.167066265,18
-0.03014,0.96705,0.23329,-0.094,0.95,0.214,0.015,0.997,0.258,0.179008631,18
-0.19714,0.93784,0.25111,-0.308,0.891,0.226,-0.073,0.977,0.273,0.221646481,18
-0.22823,0.93468,0.2384,-0.299,0.912,0.196,-0.097,0.962,0.273,0.230354228,18
-0.01182,0.96786,0.23898,-0.109,0.947,0.211,0.041,0.991,0.287,0.173852506,18
-0.06368,0.94257,0.32375,-0.155,0.891,0.255,0.009,1.006,0.39,0.173570052,18
-0.06067,0.95474,0.27613,-0.103,0.935,0.255,-0.018,0.974,0.302,0.179103681,18
-0.05369,0.96198,0.25272,-0.129,0.933,0.22,-0.003,0.991,0.276,0.181932451,18
-0.13192,0.95012,0.242,-0.267,0.877,0.176,0,0.988,0.381,0.204487826,18
-0.18502,0.8884,0.40809,-0.314,0.815,0.299,0.038,0.962,0.496,0.198147615,18
0.04816,0.9602,0.26677,-0.026,0.938,0.214,0.088,0.977,0.314,0.15225471,18
0.07487,0.96689,0.23923,0.018,0.938,0.214,0.126,0.982,0.284,0.151101863,18
0.07735,0.96623,0.24175,0.023,0.953,0.214,0.114,0.979,0.261,0.149785458,18
0.05157,0.96719,0.23746,-0.009,0.938,0.199,0.114,0.994,0.27,0.157160788,18
-0.06949,0.96481,0.22723,-0.126,0.944,0.211,0.018,0.991,0.255,0.190372933,18
-0.03902,0.96929,0.21935,-0.109,0.935,0.199,0.038,0.997,0.258,0.184165971,18
-0.06853,0.97301,0.18775,-0.152,0.933,0.059,0.073,1.023,0.282,0.199692225,18
-0.14297,0.94381,0.26978,-0.229,0.9,0.103,0.047,1.009,0.381,0.20555583,18
0.09078,0.96646,0.21918,-0.015,0.93,0.161,0.17,1.023,0.284,0.150853167,18
0.13255,0.96741,0.20528,0.094,0.947,0.176,0.182,0.994,0.24,0.143288495,18
-0.24124,-0.88259,0.45753,-0.311,-0.915,0.384,-0.182,-0.848,0.501,0.30143294,19
-0.25464,-0.90533,0.39408,-0.314,-0.933,0.358,-0.208,-0.883,0.443,0.282714377,19
-0.21632,-0.9025,0.42935,-0.279,-0.927,0.372,-0.173,-0.886,0.475,0.297265317,19
-0.23403,-0.88524,0.45252,-0.284,-0.903,0.413,-0.196,-0.862,0.475,0.299561325,19
-0.25654,-0.87297,0.46693,-0.293,-0.9,0.405,-0.226,-0.853,0.513,0.301122261,19
-0.23504,-0.89904,0.41461,-0.287,-0.95,0.367,-0.1,-0.862,0.484,0.290002594,19
-0.23012,-0.92556,0.36793,-0.299,-0.953,0.328,-0.147,-0.889,0.431,0.281018572,19
-0.2127,-0.93435,0.34732,-0.296,-0.965,0.302,-0.138,-0.915,0.413,0.276789957,19
