-0.25296,0.92855,-0.16417,-0.935,0.575,-0.625,0.062,1.639,0.182,0.327329073,6
-0.19785,0.89336,-0.21561,-1.296,0.475,-0.988,0.487,1.997,0.496,0.375157564,6
-0.27095,0.93043,-0.2467,-1.323,-0.194,-0.927,0.416,2.378,0.39,0.449483486,6
-0.19505,0.89685,-0.28052,-0.88,0.044,-0.862,0.364,2.223,-0.053,0.405244841,6
-0.22777,0.94637,-0.28484,-1.408,-0.217,-1.053,0.628,2.692,0.267,0.520814651,6
-0.17365,0.94429,-0.23356,-1.132,-0.126,-0.798,0.891,2.437,0.282,0.457782146,6
-0.28716,0.94777,-0.13709,-0.792,0.437,-0.554,0.088,1.762,0.261,0.351163448,6
-0.23271,0.88859,-0.16786,-1.54,0.387,-1.097,0.37,1.783,0.818,0.363769077,6
-0.26041,0.92714,-0.27553,-1.094,-0.018,-0.739,0.463,2.381,0.073,0.445455298,6
-0.24306,0.93631,-0.28672,-1.601,-0.126,-0.877,0.587,2.287,0.302,0.492565843,6
-0.21891,0.84901,-0.25418,-1.311,-0.214,-0.868,0.408,2.032,0.199,0.38478014,6
-0.18645,0.95746,-0.27359,-1.284,-0.299,-0.801,0.686,2.745,0.205,0.538955213,6
-0.2705,0.97342,-0.20692,-1.226,0.408,-0.674,0.299,1.648,0.126,0.402918176,6
-0.26983,0.8863,-0.14939,-0.674,0.51,-0.472,0.009,1.669,0.185,0.308302815,6
-0.29907,0.95349,-0.22637,-1.449,-0.214,-0.988,0.589,2.883,0.267,0.510132224,6
-0.20269,0.85089,-0.25664,-1.372,0.375,-0.886,0.326,2.106,0.425,0.364581648,6
-0.22563,0.93663,-0.29074,-0.891,-0.044,-0.909,0.32,2.584,0.255,0.440892019,6
-0.21031,0.92217,-0.27272,-1.056,-0.185,-0.824,0.63,2.416,0.167,0.450347353,6
-0.19359,0.93364,-0.25091,-1.082,0.484,-0.733,0.243,1.786,0.255,0.375350078,6
-0.26149,0.95241,-0.25765,-1.54,0.49,-0.886,0.29,1.938,0.481,0.396950312,6
-0.28735,0.88456,-0.3151,-0.449,0.736,-0.375,-0.196,0.977,-0.27,0.315749781,6
-0.23657,0.89611,-0.31622,-0.261,0.883,-0.326,-0.214,0.909,-0.302,0.3076442,6
-0.22759,0.90034,-0.31356,-0.246,0.874,-0.328,-0.214,0.909,-0.302,0.306963288,6
-0.22387,0.9,-0.31658,-0.235,0.894,-0.326,-0.211,0.909,-0.311,0.306789406,6
-0.2242,0.89965,-0.31749,-0.235,0.889,-0.328,-0.211,0.909,-0.305,0.306962085,6
-0.16471,0.91359,-0.30477,-0.22,0.894,-0.331,-0.15,0.918,-0.299,0.29761742,6
-0.15,0.918,-0.299,-0.15,0.918,-0.299,-0.15,0.918,-0.299,0.294750725,6
-0.15,0.918,-0.299,-0.15,0.918,-0.299,-0.15,0.918,-0.299,0.294750725,6
-0.15,0.918,-0.299,-0.15,0.918,-0.299,-0.15,0.918,-0.299,0.294750725,6
-0.14645,0.92101,-0.29869,-1.592,0.246,-1.267,0.513,1.977,0.997,0.400947165,6
-0.19835,0.95513,-0.2917,-1.358,-0.026,-1.056,0.446,2.276,0.63,0.440934735,6
-0.14243,0.83976,-0.27342,-0.918,0.038,-1.367,0.361,1.795,0.246,0.3356167,6
-0.215,0.95616,-0.31825,-1.22,-0.191,-1,0.648,2.405,0.381,0.511724604,6
-0.13338,1.00829,-0.22559,-1.411,0.416,-0.848,0.522,2.531,0.173,0.446641612,6
-0.19854,0.9543,-0.16289,-0.56,0.499,-0.525,0.111,1.757,0.106,0.327974423,6
-0.21126,0.79798,-0.24197,-1.22,-0.402,-0.971,0.343,1.953,0.252,0.37190494,6
-0.22222,1.00055,-0.28941,-1.27,-0.284,-1.047,1.176,3.323,0.191,0.643601531,6
-0.23519,0.876,-0.23173,-1.279,-0.323,-0.9,0.672,2.842,0.246,0.551703181,6
-0.22683,0.9038,-0.24614,-1.598,-0.155,-0.812,0.528,2.575,0.232,0.516939289,6
-0.24561,0.99987,-0.16279,-1.54,0.264,-0.809,0.71,2.352,0.399,0.473869129,6
-0.21405,0.9096,-0.16174,-0.73,0.39,-0.472,0.246,1.783,0.229,0.32502808,6
-0.24104,0.91511,-0.27715,-0.994,-0.164,-1.173,0.299,2.32,0.287,0.467390461,6
-0.23425,0.94623,-0.27655,-1.296,0.111,-0.801,0.543,2.132,0.337,0.459234157,6
-0.18057,0.87292,-0.28103,-1.481,-0.179,-0.815,0.572,2.276,0.1,0.461036892,6
-0.22974,0.86261,-0.26174,-1.311,-0.243,-0.786,0.824,2.381,0.155,0.482527237,6
-0.2292,1.0601,-0.18455,-0.974,0.238,-0.853,0.261,2.912,0.296,0.486175579,6
-0.21937,0.8576,-0.19326,-0.768,0.475,-0.487,0.062,1.622,0.191,0.291305892,6
-0.24399,0.93723,-0.28283,-1.24,-0.199,-0.742,0.595,2.519,0.252,0.475848065,6
-0.29983,0.91852,-0.23956,-1.103,-0.191,-0.727,0.378,2.367,0.24,0.488855707,6
-0.23099,0.88187,-0.25737,-1.798,-0.279,-0.871,0.449,2.707,0.39,0.515390229,6
-0.18453,0.92338,-0.28472,-1.29,-0.185,-0.757,0.592,2.323,0.246,0.435697727,6
-0.24139,0.99588,-0.16492,-1.308,0.422,-0.824,0.428,2.372,0.258,0.430907896,6
-0.27768,0.90302,-0.14763,-0.78,0.545,-0.543,0.062,1.604,0.176,0.323451338,6
-0.22254,0.86281,-0.26567,-0.997,-0.12,-0.689,0.226,1.742,0.053,0.363133628,6
-0.27438,0.97224,-0.27128,-1.701,-0.466,-1.114,0.616,2.795,0.29,0.641153053,6
-0.19988,0.81314,-0.24916,-1.117,-0.047,-0.724,0.493,2.258,0.173,0.391434293,6
-0.29912,1.00632,-0.25417,-2.249,-0.103,-1.003,0.68,2.666,0.786,0.641017622,6
-0.21774,0.96292,-0.17371,-1.238,0.361,-0.815,0.49,2.701,0.443,0.441070913,6
-0.28131,0.93295,-0.16703,-0.73,0.302,-0.56,0.205,1.727,0.152,0.355535066,6
-0.21341,0.89734,-0.27981,-0.891,0.516,-0.727,0.243,1.806,0.22,0.355814228,6
-0.20411,0.87003,-0.28401,-1.334,-0.191,-0.927,0.528,2.642,0.261,0.48961248,6
0.23298,-0.98688,-0.019,0.214,-1,-0.029,0.246,-0.977,-0.012,0.277439504,7
0.25072,-0.98344,0.00204,0.235,-0.997,-0.015,0.27,-0.974,0.023,0.285037498,7
0.25866,-0.98445,0.01858,0.258,-0.985,0.018,0.264,-0.977,0.026,0.290864181,7
0.258,-0.985,0.018,0.258,-0.985,0.018,0.258,-0.985,0.018,0.29082029,7
0.258,-0.985,0.018,0.258,-0.985,0.018,0.258,-0.985,0.018,0.29082029,7
0.258,-0.985,0.018,0.258,-0.985,0.018,0.258,-0.985,0.018,0.29082029,7
0.258,-0.985,0.018,0.258,-0.985,0.018,0.258,-0.985,0.018,0.29082029,7
0.22065,-1.0032,-0.00871,-0.053,-1.868,-0.182,0.853,-0.657,0.114,0.319394621,7
0.13749,-0.91199,0.04399,-0.182,-1.809,-0.182,0.83,-0.496,0.66,0.286999957,7
0.17773,-1.0542,0.02122,-0.202,-3.114,-0.299,1.161,-0.358,0.44,0.402560625,7
0.20968,-0.99937,-0.01293,-0.158,-2.117,-0.246,0.868,-0.625,0.252,0.328107513,7
0.17199,-0.94638,-0.01596,-0.082,-1.742,-0.202,0.883,-0.51,0.202,0.286537459,7
0.19312,-1.06658,0.03348,-0.214,-1.909,-0.161,1.047,-0.525,0.317,0.369725712,7
0.22591,-0.98876,0.02418,-0.032,-1.868,-0.199,0.765,-0.205,0.372,0.361163492,7
0.18162,-0.92946,0.07938,-0.1,-1.9,-0.126,0.718,-0.358,0.446,0.304865526,7
0.27925,-1.03962,0.08605,-0.29,-2.416,-0.419,0.924,-0.361,0.971,0.429694637,7
0.29651,-0.97022,0.10807,0.023,-1.745,-0.176,0.648,-0.727,0.367,0.335163399,7
0.26426,-0.99005,0.0148,-0.018,-2.106,-0.191,0.883,-0.46,0.402,0.364100993,7
0.18763,-0.92112,0.02508,-0.038,-1.698,-0.185,0.818,-0.434,0.22,0.28444864,7
0.22678,-1.049,0.1003,-0.111,-2.056,-0.111,1.27,-0.431,0.528,0.405753335,7
0.23099,-1.00918,0.08853,-0.15,-1.695,-0.123,0.95,-0.437,0.519,0.375851485,7
0.15827,-0.92806,0.03757,-0.229,-1.695,-0.188,0.762,-0.469,0.413,0.287573613,7
0.23366,-0.97663,0.00565,-0.135,-1.648,-0.205,0.804,-0.364,0.399,0.34348029,7
0.1993,-1.00053,0.00318,-0.232,-1.777,-0.246,0.903,-0.469,0.273,0.343756103,7
0.30792,-1.03163,0.11216,-0.346,-2.284,-0.199,0.862,-0.419,0.487,0.439858536,7
0.2686,-0.99653,0.13052,-0.135,-1.827,-0.126,0.78,-0.449,0.519,0.36219965,7
0.18101,-0.91171,-0.01362,-0.17,-1.771,-0.314,0.921,-0.416,0.141,0.278209728,7
0.22356,-1.05334,0.04548,-0.053,-2.07,-0.191,0.918,-0.419,0.284,0.383992688,7
0.23789,-1.01087,0.06183,-0.182,-1.962,-0.161,1.106,-0.405,0.669,0.397418028,7
0.14234,-0.91835,0.05473,-0.176,-1.683,-0.173,0.633,-0.358,0.355,0.287355309,7
0.23086,-1.04096,0.01496,-0.103,-1.739,-0.217,0.921,-0.455,0.519,0.3843407,7
0.22549,-1.0025,0.00402,-0.135,-1.918,-0.217,0.924,-0.364,0.452,0.37482906,7
0.20016,-0.95735,0.02237,-0.191,-1.812,-0.296,0.979,-0.305,0.238,0.347389515,7
0.15355,-1.03519,0.02909,-0.428,-1.85,-0.258,0.968,-0.639,0.287,0.347758485,7
0.26225,-1.01007,0.10712,-0.067,-1.669,-0.314,0.674,-0.337,0.311,0.357519584,7
0.22007,-0.92477,0.09003,-0.023,-1.977,-0.111,0.774,-0.367,0.434,0.294964974,7
0.24034,-1.04187,-0.0003,-0.12,-1.915,-0.267,0.912,-0.475,0.589,0.380685184,7
0.20026,-0.94179,-0.00972,-0.103,-1.783,-0.255,1.006,-0.648,0.173,0.297732217,7
0.19204,-1.006,0.04008,-0.117,-2.015,-0.152,0.751,-0.419,0.328,0.34348634,7
0.21979,-1.03492,0.05543,-0.15,-1.654,-0.255,0.774,-0.516,0.413,0.3596862,7
0.16165,-0.92324,0.01536,-0.117,-1.648,-0.167,0.504,-0.408,0.232,0.26949781,7
0.26816,-1.03062,0.09125,-0.211,-1.918,-0.141,1.082,-0.408,0.525,0.429536295,7
0.24071,-0.99128,0.06026,-0.147,-2.111,-0.117,1.167,-0.202,0.46,0.430562568,7
0.30102,-0.98168,0.1015,-0.229,-1.9,-0.311,1.32,-0.39,0.455,0.424071228,7
0.26936,-0.97988,0.10958,-0.196,-1.751,-0.282,0.701,-0.68,0.346,0.339103306,7
0.22219,-1.00897,0.08,-0.226,-1.845,-0.144,1.088,-0.604,0.499,0.352463165,7
0.13385,-0.90468,0.07189,-0.126,-1.745,-0.129,0.592,-0.419,0.387,0.272551699,7
0.22774,-1.03496,0.04366,-0.126,-1.982,-0.158,0.839,-0.364,0.534,0.393750204,7
0.21945,-1.01207,-0.00661,-0.328,-1.959,-0.226,1.199,-0.302,0.296,0.402154015,7
0.20235,-0.96102,0.01437,-0.07,-1.768,-0.158,0.751,-0.452,0.44,0.323073214,7
0.21583,-0.93868,0.03913,-0.091,-1.78,-0.141,0.906,-0.161,0.402,0.340333249,7
0.20823,-1.0944,0.0473,-0.232,-2.141,-0.211,0.83,-0.537,0.32,0.412559406,7
0.22195,-0.96393,0.10763,-0.815,-3.202,-0.152,0.83,0.287,0.639,0.473089459,7
0.29831,-0.99791,0.14038,-0.088,-1.475,-0.117,0.563,-0.455,0.343,0.356117132,7
0.24637,-0.95427,0.07581,-0.059,-1.768,-0.176,0.988,-0.367,0.405,0.313439396,7
0.20141,-1.01361,0.00751,-0.147,-2.349,-0.273,1.076,-0.422,0.361,0.38678884,7
0.20331,-0.91083,0.02526,-0.161,-1.625,-0.167,0.906,-0.478,0.202,0.296216037,7
0.22659,-1.0666,0.10626,-0.469,-1.636,-0.129,0.751,-0.378,0.457,0.418838699,7
0.22006,-0.99611,0.07052,-0.076,-1.78,-0.176,0.754,-0.408,0.381,0.354586206,7
0.14647,-0.93805,0.01251,-0.144,-1.639,-0.214,0.733,-0.484,0.305,0.281754007,7
0.21128,-1.04775,0.01664,-0.167,-1.768,-0.273,0.692,-0.364,0.314,0.380398508,7
0.23989,-0.99865,0.01701,-0.188,-2.161,-0.182,1.205,-0.29,0.37,0.418029319,7
0.28115,-0.97217,0.07403,-0.452,-2.176,-0.103,1.484,-0.331,0.39,0.419297562,7
0.2818,-0.96879,0.14588,-0.038,-1.273,-0.126,0.551,-0.692,0.29,0.330325893,7
0.26487,-0.98419,0.08942,-0.032,-1.663,-0.199,0.944,-0.636,0.311,0.342319591,7
0.14602,-0.95356,0.0228,-0.07,-1.595,-0.176,0.721,-0.308,0.396,0.293586191,7
0.22552,-1.04348,0.01166,-0.067,-1.56,-0.191,0.891,-0.449,0.361,0.363871638,7
0.23148,-0.99585,0.05316,-0.243,-1.991,-0.176,1.22,-0.343,0.358,0.388307544,7
0.19311,-0.90791,0.00961,-0.12,-1.856,-0.273,0.695,-0.44,0.161,0.286469598,7
0.23675,-1.05816,0.05678,-0.182,-2.173,-0.185,0.695,-0.308,0.287,0.414358443,7
0.20951,-1.02508,0.08608,-0.041,-1.918,-0.103,0.78,-0.331,0.375,0.392654405,7
0.17574,-0.91662,0.05537,-0.176,-1.886,-0.258,0.739,-0.364,0.37,0.314514124,7
0.29412,-1.02631,0.08136,-0.202,-2.029,-0.355,0.906,-0.51,0.554,0.399730054,7
0.2831,-0.9915,0.13567,-0.018,-1.569,-0.091,0.689,-0.651,0.343,0.347074343,7
0.19159,-0.90572,0.01871,-0.032,-2.223,-0.185,0.78,-0.279,0.141,0.290130417,7
0.2344,-1.08518,0.08015,-0.258,-1.736,-0.152,0.968,-0.381,0.633,0.425216476,7
0.18591,-0.95095,0.07166,-0.106,-1.806,-0.217,0.947,-0.343,0.314,0.334218907,7
0.16504,-0.96176,0.042,-0.214,-1.842,-0.185,0.777,-0.416,0.352,0.322391195,7
0.2257,-1.05858,0.03687,-0.246,-1.812,-0.276,0.938,-0.358,0.367,0.39922708,7
0.20203,-0.98645,0.02699,-0.202,-1.897,-0.226,0.795,-0.416,0.343,0.355829073,7
0.18878,-0.90705,0.03562,-0.211,-1.83,-0.299,0.724,-0.176,0.252,0.310762596,7
0.28045,-1.05085,0.1005,-0.299,-2.425,-0.161,1.425,-0.381,0.499,0.475804672,7
0.28959,-0.98423,0.1883,-0.249,-2.484,-0.381,0.786,-0.249,0.985,0.407861577,7
0.35832,-0.94893,0.03927,0.129,-1.202,-0.023,0.513,-0.68,0.158,0.314961985,7
0.33279,-0.95849,0.05062,0.305,-0.974,0.041,0.364,-0.941,0.07,0.308359571,7
0.30925,-0.96645,0.04667,0.293,-0.991,0.038,0.331,-0.953,0.056,0.303602558,7
0.30587,-0.96794,0.04232,0.293,-0.974,0.038,0.317,-0.959,0.047,0.302432585,7
0.28742,-0.97559,0.02933,0.284,-0.977,0.026,0.305,-0.968,0.044,0.297876666,7
0.284,-0.977,0.026,0.284,-0.977,0.026,0.284,-0.977,0.026,0.29684437,7
0.284,-0.977,0.026,0.284,-0.977,0.026,0.284,-0.977,0.026,0.29684437,7
0.284,-0.977,0.026,0.284,-0.977,0.026,0.284,-0.977,0.026,0.29684437,7
0.284,-0.977,0.026,0.284,-0.977,0.026,0.284,-0.977,0.026,0.29684437,7
0.284,-0.977,0.026,0.284,-0.977,0.026,0.284,-0.977,0.026,0.29684437,7
0.26406,-0.99544,-0.02452,-0.126,-1.742,-0.243,1.067,-0.408,0.484,0.355267785,7
0.16588,-1.00194,0.01908,-0.12,-2.15,-0.188,0.912,-0.416,0.51,0.328219605,7
0.11447,-1.00003,0.00613,-0.674,-2.299,-0.446,1.079,-0.548,0.419,0.34741003,8
0.09487,-0.93821,0.01506,-0.551,-2.173,-0.24,0.994,-0.425,0.372,0.317542834,8
0.15097,-1.0745,-0.03039,-0.34,-2.158,-0.399,0.959,-0.51,0.314,0.411735993,8
0.05288,-0.99672,-0.05809,-0.472,-2.504,-0.466,0.56,-0.364,0.267,0.32969007,8
0.12949,-1.03151,0.01827,-0.645,-2.358,-0.358,1.106,-0.375,0.355,0.42087304,8
0.10821,-1.02727,0.11609,-0.962,-2.111,-0.469,1.211,-0.431,0.66,0.398604654,8
0.10366,-0.97293,0.05446,-0.636,-2.135,-0.29,0.821,-0.229,0.343,0.303428909,8
0.15147,-1.04649,-0.00131,-0.589,-2.545,-0.367,0.959,-0.293,0.305,0.420756161,8
0.13804,-1.03725,0.01722,-0.61,-2.507,-0.282,0.862,-0.258,0.326,0.398222692,8
0.07866,-0.96571,-0.03792,-0.487,-2.411,-0.305,0.806,-0.416,0.258,0.323471604,8
0.09569,-1.01662,-0.00369,-0.384,-2.628,-0.252,0.736,-0.405,0.188,0.360861235,8
0.04196,-1.08767,-0.00678,-0.516,-2.279,-0.361,1.264,-0.49,0.261,0.374660148,8
0.07232,-1.00033,0.13388,-0.663,-1.93,-0.217,0.607,-0.402,0.475,0.316862447,8
0.10061,-0.97108,0.04022,-0.413,-2.249,-0.191,0.739,-0.569,0.299,0.299586329,8
0.10886,-1.01781,0.00235,-0.229,-2.208,-0.302,0.85,-0.416,0.258,0.322372856,8
0.157,-1.02718,0.06446,-0.73,-2.012,-0.246,0.933,-0.628,0.405,0.380383898,8
0.07053,-0.97759,0.04362,-0.601,-1.944,-0.196,0.469,-0.592,0.372,0.300744701,8
0.11047,-1.02183,0.03706,-0.446,-2.164,-0.314,0.592,-0.578,0.282,0.346508547,8
0.05054,-1.04882,0.04808,-0.619,-1.909,-0.381,1.22,-0.672,0.255,0.349610872,8
0.1272,-1.03117,0.20551,-0.176,-1.551,-0.199,0.528,-0.625,0.44,0.350044262,8
0.14421,-0.98204,0.07248,-0.399,-1.909,-0.326,0.924,-0.584,0.425,0.327540291,8
0.17376,-0.99066,0.06456,-0.575,-1.971,-0.214,1.05,-0.361,0.32,0.386863657,8
0.13819,-1.03763,0.03621,-0.34,-2.654,-0.22,0.648,-0.419,0.326,0.391227824,8
0.11255,-0.98894,0.06036,-0.305,-2.408,-0.123,0.636,-0.346,0.328,0.332901308,8
0.12044,-1.02122,0.12112,-0.519,-1.865,-0.106,0.751,-0.194,0.355,0.382447104,8
0.12714,-1.02476,0.19966,-0.507,-2.135,-0.199,1.018,-0.633,0.566,0.40209307,8
0.17245,-0.99453,0.17228,-0.34,-1.566,-0.226,0.768,-0.657,0.472,0.340858288,8
0.12951,-0.97686,0.05342,-0.83,-2.575,-0.276,0.906,-0.279,0.372,0.389641006,8
0.16713,-1.04077,0.05742,-0.507,-2.707,-0.267,0.991,-0.126,0.317,0.433789433,8
0.0781,-0.98432,0.03317,-0.68,-2.431,-0.296,0.751,-0.446,0.425,0.356176451,8
0.11238,-1.03941,0.01587,-0.422,-2.598,-0.243,1.267,0.144,0.396,0.441868055,8
0.09702,-1.01389,0.11758,-0.287,-2.51,-0.472,1.164,-0.393,0.472,0.402338246,8
0.17202,-1.01567,0.25633,-0.548,-2.613,-0.399,1.126,-0.642,1.041,0.408035647,8
0.20571,-1.00152,0.09523,-0.504,-2.437,-0.252,1.041,-0.469,0.367,0.40611417,8
0.07448,-0.91666,0.05984,-0.551,-2.927,-0.114,0.792,-0.029,0.267,0.342574901,8
0.08939,-1.0998,0.05394,-0.73,-2.806,-0.282,1.032,-0.106,0.352,0.473193725,8
0.17174,-0.98818,0.09646,-0.636,-2.871,-0.238,1.161,0.082,0.375,0.47649006,8
0.10677,-1.10019,0.10509,-0.604,-2.396,-0.34,1.208,-0.22,0.496,0.473528332,8
0.13556,-0.96308,0.23125,-0.188,-1.619,-0.059,0.61,-0.537,0.83,0.326310385,8
0.1537,-0.96952,0.11838,-0.205,-1.622,-0.062,0.537,-0.619,0.434,0.296891628,8
0.16204,-1.02048,0.06936,-0.384,-2.147,-0.199,0.883,-0.378,0.475,0.382225538,8
0.15599,-0.98571,0.06453,-0.516,-2.249,-0.287,0.839,-0.235,0.387,0.404718307,8
0.168,-1.0305,0.08658,-0.422,-1.927,-0.158,1.111,-0.232,0.402,0.40439989,8
0.09234,-0.94728,0.02711,-0.545,-1.651,-0.284,0.751,-0.405,0.229,0.291898,8
0.11142,-1.10079,0.16216,-0.633,-1.809,-0.185,0.883,-0.768,0.601,0.398497044,8
0.14146,-1.00794,0.17515,-0.493,-1.886,-0.211,0.601,-0.584,0.584,0.337674642,8
0.22233,-0.98563,0.08223,-0.246,-2.003,-0.202,0.672,-0.475,0.428,0.35180112,8
0.09115,-0.99611,0.05171,-0.284,-1.88,-0.182,0.906,-0.493,0.44,0.319629963,8
0.12686,-1.02317,0.0715,-0.484,-1.812,-0.138,0.903,-0.349,0.299,0.362436207,8
0.14153,-0.98885,0.0743,-0.328,-2.091,-0.176,0.765,-0.408,0.402,0.356096455,8
0.09105,-1.03282,0.08937,-0.375,-1.677,-0.141,0.704,-0.466,0.343,0.326238276,8
0.13807,-1.03126,0.02464,-0.114,-2.053,-0.413,0.563,-0.525,0.513,0.334878645,8
0.10687,-1.01282,0.00342,-0.185,-1.478,-0.276,0.443,-0.639,0.258,0.274487751,8
0.09961,-1.00871,-0.07687,-0.029,-1.158,-0.258,0.361,-0.824,0.173,0.244890313,8
0.00863,-1.01711,0.00645,-0.026,-1.038,-0.106,0.111,-1,0.067,0.235583655,8
0.00716,-1.01776,0.00753,-0.026,-1.032,-0.015,0.044,-1.009,0.038,0.23446512,8
0.02353,-1.01807,0.02941,0.009,-1.026,0.003,0.038,-1.012,0.047,0.243334381,8
0.0083,-1.01188,9.16E-18,-0.067,-1.185,-0.067,0.067,-0.856,0.117,0.232265314,8
0.12468,-0.99095,-0.02188,-1.15,-2.076,-0.469,1.422,-0.199,0.311,0.356854583,8
0.13037,-0.99267,0.02544,-1.12,-2.507,-0.613,1.311,-0.141,0.534,0.416958513,8
0.17319,-1.04235,0.07668,-0.982,-2.455,-0.252,1.238,0.111,0.46,0.478322556,8
0.08895,-0.96631,0.0594,-0.909,-2.54,-0.299,0.88,-0.478,0.443,0.372088207,8
0.13066,-1.08137,0.06058,-0.534,-2.337,-0.258,0.801,-0.44,0.431,0.412941993,8
0.12727,-1.01508,0.20121,-0.897,-1.856,-0.238,1.246,-0.578,0.595,0.38124629,8
0.12805,-0.97451,0.09101,-0.628,-2.144,-0.346,0.71,-0.563,0.657,0.326193421,8
0.19335,-1.01549,0.07683,-0.848,-2.475,-0.258,1.067,-0.328,0.46,0.458475886,8
0.14263,-0.97321,0.00931,-0.355,-2.481,-0.217,0.792,-0.194,0.337,0.379030773,8
0.17836,-1.04483,0.09225,-0.821,-2.677,-0.299,1.199,0.117,0.49,0.548416229,8
0.13338,-0.99199,0.09694,-0.501,-2.132,-0.202,1.155,0.003,0.331,0.377977791,8
0.09748,-1.04096,0.22347,-0.628,-2.232,-0.302,0.704,-0.578,0.757,0.396503589,8
0.16261,-0.97649,0.09694,-0.273,-2.393,-0.267,0.815,-0.346,0.557,0.337923351,8
0.1692,-1.02,0.06377,-0.645,-2.328,-0.346,0.903,-0.132,0.501,0.436239236,8
0.19448,-0.9944,0.06121,-0.557,-2.648,-0.267,0.83,-0.003,0.499,0.453730047,8
0.10183,-0.98043,0.0372,-0.528,-2.328,-0.419,0.721,-0.49,0.455,0.344915394,8
0.11969,-1.0526,0.08671,-0.528,-2.246,-0.261,0.804,-0.249,0.416,0.422233601,8
0.10544,-1.01029,0.2276,-0.968,-2.419,-0.328,0.988,-0.484,0.774,0.426777165,8
0.13017,-0.95825,0.16552,-0.331,-1.9,-0.252,0.71,-0.484,0.531,0.320449925,8
0.18225,-1.03682,0.07118,-0.657,-2.918,-0.381,1.035,-0.155,0.528,0.498827605,8
0.19285,-1.02343,0.06402,-0.833,-2.947,-0.481,0.877,-0.349,0.669,0.484928217,8
0.14109,-0.9071,0.08288,-0.604,-2.83,-0.628,0.853,-0.132,0.68,0.409088521,8
0.11811,-1.06247,0.04024,-0.548,-2.636,-0.434,0.801,-0.161,0.367,0.459804643,8
0.09419,-1.08781,0.18543,-0.894,-2.534,-0.252,0.924,-0.246,0.716,0.490347845,8
0.16989,-0.98617,0.20416,-0.117,-1.575,-0.22,0.49,-0.68,0.501,0.33245656,8
0.15665,-0.96672,0.04667,-0.563,-2.757,-0.252,1.211,0.548,0.39,0.494639373,8
0.21364,-1.00234,0.08817,-0.977,-2.522,-0.416,1.155,-0.199,0.569,0.471369789,8
0.14255,-0.96413,0.09756,-0.434,-2.51,-0.273,1.161,-0.323,0.399,0.374199155,8
0.11629,-1.07481,0.02018,-0.519,-2.54,-0.255,0.76,-0.032,0.22,0.421729323,8
0.11899,-1.05509,0.1943,-0.692,-2.214,-0.24,0.974,-0.141,0.815,0.471912865,8
0.16425,-0.98888,0.20592,-0.255,-1.51,-0.287,0.71,-0.636,0.795,0.339693653,8
0.15604,-0.94594,0.01928,-0.402,-2.129,-0.361,0.853,-0.51,0.337,0.312555362,8
0.2345,-0.97673,0.04099,-0.378,-2.264,-0.226,1.478,0.422,0.396,0.480974718,8
0.19639,-0.97542,0.05047,-1.047,-2.757,-0.399,1.056,-0.12,0.504,0.494065691,8
0.23297,-1.05688,0.04864,-0.519,-2.317,-0.302,1.147,0.114,0.405,0.527143315,8
0.08405,-1.06664,0.14328,-0.56,-2.44,-0.326,0.974,-0.563,0.598,0.417139128,8
0.12418,-0.99283,0.23896,-0.428,-1.56,-0.015,0.619,-0.657,0.654,0.340279284,8
0.138,-1.012,0.085,0.138,-1.012,0.085,0.138,-1.012,0.085,0.281908361,9
0.138,-1.012,0.085,0.138,-1.012,0.085,0.138,-1.012,0.085,0.281908361,9
0.13748,-0.95425,0.04925,-0.141,-1.296,-0.117,0.724,-0.689,0.223,0.263781473,9
0.15985,-0.99685,0.10618,-0.246,-2.059,-0.246,0.716,-0.355,0.598,0.357991651,9
0.15529,-0.98719,0.08731,-0.229,-1.751,-0.199,0.575,-0.243,0.46,0.328946774,9
0.18686,-1.05458,0.10242,-0.428,-1.85,-0.229,0.689,-0.155,0.501,0.411826719,9
0.1244,-1.00823,0.05002,-0.472,-1.604,-0.191,0.545,-0.249,0.416,0.336239357,9
0.13087,-0.9473,0.07135,-0.393,-1.842,-0.317,0.663,-0.235,0.393,0.331374766,9
0.13034,-1.07973,0.11506,-0.548,-1.962,-0.229,0.906,-0.61,0.428,0.40922771,9
0.0958,-0.99821,0.1942,-0.372,-1.809,0.023,0.475,-0.267,0.475,0.328260513,9
0.11441,-0.98683,0.12744,-0.191,-1.666,-0.094,0.771,-0.381,0.46,0.310871739,9
0.19934,-0.97249,0.13237,-0.326,-2.472,-0.437,1.006,-0.141,0.628,0.437012684,9
0.16656,-1.05465,0.08919,-0.252,-1.842,-0.194,0.736,-0.32,0.537,0.399763,9
0.14002,-0.95974,0.01914,-0.252,-2.399,-0.279,0.642,-0.038,0.628,0.35387184,9
0.15249,-0.98802,0.074,-0.205,-2.035,-0.246,0.701,-0.408,0.49,0.336343317,9
0.19075,-0.99777,0.08955,-0.252,-2.059,-0.182,0.768,-0.07,0.463,0.373070935,9
0.1376,-1.10433,0.12035,-0.223,-1.912,-0.155,0.716,-0.628,0.466,0.405875489,9
0.11646,-0.97305,0.21218,-0.396,-1.34,0.059,0.716,-0.381,0.534,0.318034694,9
0.13281,-0.95347,0.11922,-0.15,-1.977,-0.15,0.616,-0.232,0.311,0.298598433,9
0.1698,-1.00956,0.08191,-0.367,-2.279,-0.352,0.786,-0.566,0.422,0.364437381,9
